unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Shai Gilgeous-Alexander,36:08,7,19,.368,1,6,.167,7,8,.875,1,5,6,4,1,0,0,2,22,16.3,-15,True,,OKC,SAS,OKC,SAS,True,False,9929ebd1a31219b4066a4c49a5e579151ecdf37a,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Chet Holmgren,30:33,5,9,.556,0,2,.000,0,2,.000,1,11,12,2,0,1,1,3,10,8.8,-14,True,,OKC,SAS,OKC,SAS,True,False,493bd06eed85318ac3486be6897522387473b835,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Jalen Williams,29:01,5,13,.385,1,2,.500,1,4,.250,2,0,2,6,2,0,1,4,12,8.7,+4,True,,OKC,SAS,OKC,SAS,True,False,39bb2a27d988610f63f801898f2d2fa128b3cf95,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Luguentz Dort,28:34,3,8,.375,2,7,.286,0,0,,2,2,4,3,0,2,1,4,8,6.5,-6,True,,OKC,SAS,OKC,SAS,True,False,09c7e9cf45723c01ca3913eec7d1e8ac954fd46f,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Isaiah Hartenstein,23:31,5,7,.714,0,0,,3,4,.750,3,9,12,3,1,0,1,1,13,16.2,-1,True,,OKC,SAS,OKC,SAS,True,False,8f0fe3b60de1d086e848e2863fe0708073154f17,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,OKC,SAS,OKC,SAS,True,False,db9f0d2d8e35bf9bfe5484c18ccce60135394ec5,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Cason Wallace,21:18,1,7,.143,1,4,.250,2,3,.667,4,0,4,1,0,1,0,1,5,3.9,-9,True,,OKC,SAS,OKC,SAS,True,False,14f49a13ecb30334324789c64d93b9bc78627405,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Alex Caruso,19:39,3,13,.231,2,12,.167,4,4,1.000,0,1,1,0,0,1,1,1,12,3.7,-13,True,,OKC,SAS,OKC,SAS,True,False,e7a726e74ef27fd3aff09936704597316812d5e1,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Kenrich Williams,16:45,3,6,.500,2,4,.500,0,0,,2,3,5,2,2,0,0,1,8,10.3,-1,True,,OKC,SAS,OKC,SAS,True,False,aeac2d00ee66f62f761492d5436c69e1248cbb8e,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
Isaiah Joe,15:04,2,4,.500,1,2,.500,0,0,,0,1,1,2,1,0,0,1,5,5.3,-11,True,,OKC,SAS,OKC,SAS,True,False,1a91c07f737d6a957c31c4d49b53cfd07f887819,202512250OKC,"San Antonio Spurs at Oklahoma City Thunder Box Score, December 25, 2025",2025-12-31T09:09:08.501117,box-OKC-game-basic
