unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Bilal Coulibaly,27:34,3,6,.500,0,2,.000,0,0,,1,3,4,1,0,2,0,3,6,5.5,-24,True,,WAS,MIN,WAS,MIN,True,False,38a442a914c5aa06da08b70ebaa34ef66dc890ab,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Tre Johnson,26:58,3,11,.273,1,5,.200,6,6,1.000,0,3,3,3,1,0,2,3,13,7.3,-6,True,,WAS,MIN,WAS,MIN,True,False,df3e471ced582cb329663e8ec84d4abb7ac67d64,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Alex Sarr,25:58,3,10,.300,1,2,.500,0,0,,1,2,3,4,1,0,2,3,7,3.1,-16,True,,WAS,MIN,WAS,MIN,True,False,1a4d2413a9eeb40553055b271b3fa6283429e69a,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
CJ McCollum,22:10,8,12,.667,3,4,.750,1,1,1.000,1,2,3,2,1,0,3,2,20,14.7,-8,True,,WAS,MIN,WAS,MIN,True,False,309742d3a466f95b52c50b4458ae79de4744ee23,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Khris Middleton,17:51,4,6,.667,2,4,.500,0,0,,0,2,2,1,1,0,0,3,10,8.5,-6,True,,WAS,MIN,WAS,MIN,True,False,59b564ed7b900b874ce8c933b71caf34b8eedcb9,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,WAS,MIN,WAS,MIN,True,False,227b8f6178b3fc1b6e8f56c0173892a6f26b810e,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Corey Kispert,18:19,4,8,.500,2,5,.400,3,3,1.000,0,1,1,0,0,0,3,0,13,6.3,-26,True,,WAS,MIN,WAS,MIN,True,False,f884476fff77d1a218c376e9556885d963d38d71,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Justin Champagnie,18:09,3,6,.500,0,2,.000,0,1,.000,2,4,6,0,0,2,0,1,6,6.2,-23,True,,WAS,MIN,WAS,MIN,True,False,c757dad0b663a55b0ea19151c96fc8018f207485,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Bub Carrington,17:23,2,9,.222,1,6,.167,2,2,1.000,0,0,0,4,2,0,1,0,7,5.3,-25,True,,WAS,MIN,WAS,MIN,True,False,3200459adfb2ab62bef60108cb60d159a7a88eca,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
Marvin Bagley III,13:45,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,3,4,6,1.8,-23,True,,WAS,MIN,WAS,MIN,True,False,ae3716e24eca15dc47301b1579800609e62c67e2,202601040WAS,"Minnesota Timberwolves at Washington Wizards Box Score, January 4, 2026",2026-01-20T14:44:13.228532,box-WAS-game-basic
