unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Bennedict Mathurin,38:28,7,18,.389,2,9,.222,0,0,,1,7,8,2,2,0,2,1,16,10.0,+9,True,,IND,NYK,IND,NYK,True,False,77154940ad96e61fd66f8de5fd8849ab0c3d98f7,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Pascal Siakam,37:33,9,22,.409,2,6,.333,6,6,1.000,3,3,6,5,3,2,2,2,26,22.3,+3,True,,IND,NYK,IND,NYK,True,False,44c0258d194776186ba995b36c32ccdde3641793,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Andrew Nembhard,37:25,12,19,.632,4,5,.800,3,4,.750,0,1,1,4,1,0,2,4,31,22.6,+15,True,,IND,NYK,IND,NYK,True,False,60241d11918b0f64566ac993ef97a444491f0037,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Quenton Jackson,27:09,3,7,.429,2,5,.400,2,2,1.000,0,4,4,2,1,0,1,0,10,8.9,+14,True,,IND,NYK,IND,NYK,True,False,695f680bf495a337f2d0126ff953ddb7cafda205,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Jay Huff,18:06,2,7,.286,0,5,.000,2,2,1.000,4,6,10,1,0,2,3,3,6,4.4,+4,True,,IND,NYK,IND,NYK,True,False,0dc9feb6ae85bb3f9da0912bc8731ac130aff713,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,IND,NYK,IND,NYK,True,False,71383588f6476c06da8cf80ecfecd47734a150e0,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Isaiah Jackson,26:18,2,3,.667,0,0,,0,0,,4,6,10,2,0,1,0,3,4,8.2,-5,True,,IND,NYK,IND,NYK,True,False,070e1786ae47cba294eba0ff3d81ea15c84e21f4,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
T.J. McConnell,17:54,4,6,.667,0,0,,0,0,,1,4,5,5,1,1,2,1,8,10.1,-15,True,,IND,NYK,IND,NYK,True,False,fc1825880266f4453a7b1ee173cd7ad149ee1b19,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Jarace Walker,16:17,2,4,.500,1,1,1.000,1,2,.500,0,3,3,1,0,0,2,2,6,2.4,-7,True,,IND,NYK,IND,NYK,True,False,579ecc00b641a88d082a8824f037bc9c5ae0565c,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
Garrison Mathews,7:54,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4,1.9,-15,True,,IND,NYK,IND,NYK,True,False,b39a03b18ea75830136b1da6b5a3a66d3835f01e,202512180IND,"New York Knicks at Indiana Pacers Box Score, December 18, 2025",2025-12-31T09:02:07.872273,box-IND-game-basic
