unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Andrew Nembhard,32:30,7,11,.636,2,2,1.000,5,6,.833,1,3,4,6,0,0,2,1,21,19.1,-16,True,,IND,CLE,IND,CLE,True,False,60241d11918b0f64566ac993ef97a444491f0037,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Pascal Siakam,31:15,11,21,.524,0,3,.000,4,6,.667,5,2,7,2,0,0,0,2,26,19.6,-21,True,,IND,CLE,IND,CLE,True,False,44c0258d194776186ba995b36c32ccdde3641793,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Jarace Walker,29:18,2,8,.250,0,5,.000,3,4,.750,0,5,5,3,2,0,2,1,7,5.0,-2,True,,IND,CLE,IND,CLE,True,False,579ecc00b641a88d082a8824f037bc9c5ae0565c,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Jay Huff,25:45,6,10,.600,3,6,.500,0,0,,3,0,3,1,0,3,1,3,15,13.1,-5,True,,IND,CLE,IND,CLE,True,False,0dc9feb6ae85bb3f9da0912bc8731ac130aff713,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Bennedict Mathurin,21:48,3,9,.333,2,4,.500,3,5,.600,0,4,4,1,0,0,3,3,11,2.8,-21,True,,IND,CLE,IND,CLE,True,False,77154940ad96e61fd66f8de5fd8849ab0c3d98f7,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,IND,CLE,IND,CLE,True,False,71383588f6476c06da8cf80ecfecd47734a150e0,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Garrison Mathews,25:18,3,3,1.000,3,3,1.000,6,9,.667,1,0,1,1,1,0,0,2,15,14.5,-11,True,,IND,CLE,IND,CLE,True,False,b39a03b18ea75830136b1da6b5a3a66d3835f01e,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Ben Sheppard,17:33,0,3,.000,0,2,.000,0,0,,0,2,2,3,0,0,2,0,0,-1.4,+8,True,,IND,CLE,IND,CLE,True,False,1ae113d538e7733a09bbb4204c3a66e38d57516a,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Jeremiah Robinson-Earl,16:45,1,5,.200,0,3,.000,3,3,1.000,1,4,5,0,0,1,1,4,5,1.9,+5,True,,IND,CLE,IND,CLE,True,False,2732e232ed8ba31e08ba342118d35efa581591fe,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Isaiah Jackson,15:31,2,3,.667,0,0,,2,2,1.000,2,1,3,0,1,2,2,3,6,5.6,-13,True,,IND,CLE,IND,CLE,True,False,070e1786ae47cba294eba0ff3d81ea15c84e21f4,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Ethan Thompson,6:57,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,+1,True,,IND,CLE,IND,CLE,True,False,859538e83132fc2c7b7f32b91959e8ce7442c60c,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Tony Bradley,6:44,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,6,2.7,+2,True,,IND,CLE,IND,CLE,True,False,fa7c8a2ab19e90da15dbcd9c2c4d9f9ba7708fdf,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
T.J. McConnell,5:56,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,0,1,4,4.3,-6,True,,IND,CLE,IND,CLE,True,False,fc1825880266f4453a7b1ee173cd7ad149ee1b19,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Taelon Peter,4:40,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,-1,True,,IND,CLE,IND,CLE,True,False,b4f7c90a0ed8deb50be68d097e21d6b5515f5c27,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
Team Totals,240,41,85,.482,10,30,.333,27,37,.730,14,22,36,19,5,6,14,22,119,,,True,,IND,CLE,IND,CLE,True,False,78c69a462c68c8bd6c8cb67dc45592e5dac06028,202512010IND,"Cleveland Cavaliers at Indiana Pacers Box Score, December 1, 2025",2025-12-31T08:48:48.066965,box-IND-game-basic
