unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Jarace Walker,38:10,7,15,.467,2,6,.333,2,4,.500,1,7,8,5,0,0,2,3,18,12.6,-10,True,,IND,MIL,IND,MIL,True,False,579ecc00b641a88d082a8824f037bc9c5ae0565c,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Pascal Siakam,37:55,11,24,.458,1,6,.167,9,12,.750,2,3,5,8,3,1,3,3,32,25.8,-8,True,,IND,MIL,IND,MIL,True,False,44c0258d194776186ba995b36c32ccdde3641793,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Aaron Nesmith,33:46,5,16,.313,2,9,.222,5,6,.833,3,4,7,1,1,0,1,3,17,10.2,-9,True,,IND,MIL,IND,MIL,True,False,4fc8e66dfcbf0131e519f8a39c000c14b19609e2,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Isaiah Jackson,29:20,8,12,.667,0,0,,5,6,.833,4,6,10,1,2,1,1,3,21,21.2,-7,True,,IND,MIL,IND,MIL,True,False,070e1786ae47cba294eba0ff3d81ea15c84e21f4,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Quenton Jackson,19:43,1,4,.250,0,1,.000,5,7,.714,0,2,2,4,0,0,1,3,7,5.0,+11,True,,IND,MIL,IND,MIL,True,False,695f680bf495a337f2d0126ff953ddb7cafda205,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,IND,MIL,IND,MIL,True,False,71383588f6476c06da8cf80ecfecd47734a150e0,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Ben Sheppard,20:06,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,0,0,2,5,4.2,+9,True,,IND,MIL,IND,MIL,True,False,1ae113d538e7733a09bbb4204c3a66e38d57516a,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Jay Huff,13:51,0,1,.000,0,1,.000,0,0,,0,3,3,2,1,2,0,1,0,3.6,+3,True,,IND,MIL,IND,MIL,True,False,0dc9feb6ae85bb3f9da0912bc8731ac130aff713,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Johnny Furphy,12:50,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,2,3,1.5,+12,True,,IND,MIL,IND,MIL,True,False,5a20e80f8f0bfb3e57f98b0699adb9597087f016,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
Taelon Peter,10:34,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,1.9,0,True,,IND,MIL,IND,MIL,True,False,b4f7c90a0ed8deb50be68d097e21d6b5515f5c27,202511030IND,"Milwaukee Bucks at Indiana Pacers Box Score, November 3, 2025",2025-12-31T08:16:14.713454,box-IND-game-basic
