unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Amen Thompson,33:22,6,14,.429,1,5,.200,0,0,,3,6,9,4,0,1,3,0,13,10.0,+12,True,,HOU,CLE,HOU,CLE,True,False,2525f21821c912a713eb945002abe78821e97931,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Kevin Durant,28:40,11,17,.647,2,4,.500,6,7,.857,0,4,4,7,0,0,3,1,30,24.8,+24,True,,HOU,CLE,HOU,CLE,True,False,2c1ec468a1b82e0145e40bb3c79330f77dab539e,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Jabari Smith Jr.,26:04,6,9,.667,3,5,.600,0,0,,1,6,7,2,1,1,0,1,15,16.3,+17,True,,HOU,CLE,HOU,CLE,True,False,7ee77ea30d8789fd7c9f07c2e2b43145bffa5816,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Steven Adams,22:10,3,6,.500,0,0,,3,6,.500,5,3,8,1,2,0,3,0,9,8.9,+26,True,,HOU,CLE,HOU,CLE,True,False,f225a5506c9910fee62b5c669142884a4d7ed88e,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Tari Eason,21:08,3,6,.500,2,3,.667,1,2,.500,3,3,6,0,2,1,2,5,9,7.3,+6,True,,HOU,CLE,HOU,CLE,True,False,68ed3352bc019d896b0e89d9b69ac858e7c28028,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,HOU,CLE,HOU,CLE,True,False,020a2608c5f29e48d01f2785908b18ec1f6a0b34,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Reed Sheppard,32:04,5,12,.417,4,10,.400,4,4,1.000,0,3,3,8,5,1,1,1,18,22.4,+25,True,,HOU,CLE,HOU,CLE,True,False,190991c9ddc64a4103018e8283e793c659f76ea5,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Clint Capela,18:03,2,6,.333,0,0,,0,0,,4,4,8,0,1,2,1,1,4,5.6,+3,True,,HOU,CLE,HOU,CLE,True,False,7b90b5d5e52fc6bb21adec56bc2a8a4fee00b640,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Dorian Finney-Smith,16:01,1,4,.250,1,3,.333,0,0,,1,2,3,2,1,1,0,0,3,5.0,+20,True,,HOU,CLE,HOU,CLE,True,False,2e02cbd949b2b7665a2a1ee8b23f3c5114fa8905,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Aaron Holiday,13:16,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,-12,True,,HOU,CLE,HOU,CLE,True,False,1f1def3c7109743de89294088b5742f91d2d5ca2,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Josh Okogie,13:14,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,8,5.0,-8,True,,HOU,CLE,HOU,CLE,True,False,194b006ab21ad1de8fc1b9ee67b42782740bdbe6,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Jae'Sean Tate,6:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,0,2,0,0.6,-10,True,,HOU,CLE,HOU,CLE,True,False,1cc9d10740b1f95ff3cf6abb0408a7a38d2825a2,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
JD Davison,4:45,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3,1.2,-9,True,,HOU,CLE,HOU,CLE,True,False,fb0bbb66b699b04697c016a5401d23c3529d9002,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Jeff Green,4:45,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,1.3,-9,True,,HOU,CLE,HOU,CLE,True,False,ae2a4b5cdbbb6e0c15cc302ee987f254a4ba6e3a,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
Team Totals,240,43,88,.489,16,35,.457,15,21,.714,18,33,51,27,12,9,17,14,117,,,True,,HOU,CLE,HOU,CLE,True,False,750a625adee0fa816a0c7f483695d6e25bbb1f7f,202512270HOU,"Cleveland Cavaliers at Houston Rockets Box Score, December 27, 2025",2025-12-31T09:10:44.701837,box-HOU-game-basic
