unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Scottie Barnes,37:16,6,12,.500,0,1,.000,6,7,.857,2,9,11,8,1,1,2,5,18,19.0,-8,True,,TOR,BOS,TOR,BOS,True,False,9e050fbf0464d8a338c073e78bc0b5cea6501397,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Brandon Ingram,35:13,11,20,.550,4,7,.571,4,6,.667,0,4,4,3,0,0,4,0,30,18.9,-12,True,,TOR,BOS,TOR,BOS,True,False,31cf55be8f252e7fa18526fb4e74ca5d2d9fd23e,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Immanuel Quickley,31:19,4,9,.444,0,4,.000,3,3,1.000,0,1,1,5,1,0,1,1,11,9.7,-14,True,,TOR,BOS,TOR,BOS,True,False,15a62b0b5552153398fcf8eb3312bd1476bbf8af,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Jakob Poeltl,24:49,4,9,.444,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,10,6.5,-18,True,,TOR,BOS,TOR,BOS,True,False,de0f7040f3ab7d545ca9537cef580945f9ff18b3,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Ja'Kobe Walter,11:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-16,True,,TOR,BOS,TOR,BOS,True,False,2a7c571838b0c76216e2ae198f2787b074b132ad,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,TOR,BOS,TOR,BOS,True,False,31c70ef57a13b0ac2e8b871272983be05ed355da,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Sandro Mamukelashvili,23:16,6,10,.600,1,2,.500,1,1,1.000,2,4,6,0,0,0,1,0,14,11.0,+12,True,,TOR,BOS,TOR,BOS,True,False,50e26d55519b6d5bca2ca39a7e3471357a6c9c7d,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Jamal Shead,22:25,4,10,.400,1,3,.333,0,0,,2,2,4,3,2,0,2,1,9,7.3,+4,True,,TOR,BOS,TOR,BOS,True,False,a400b893fd9f99235b3301dbd21349e4e7a8eaa1,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Ochai Agbaji,22:14,4,7,.571,1,1,1.000,2,2,1.000,2,1,3,0,0,2,0,3,11,9.6,+7,True,,TOR,BOS,TOR,BOS,True,False,f2c50bdd6caa14d4108945a8baf06ba9761c2705,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
A.J. Lawson,13:27,4,8,.500,2,3,.667,0,0,,1,4,5,0,0,0,0,5,10,5.9,-5,True,,TOR,BOS,TOR,BOS,True,False,acffac8b33a4367a83a2582879c057408b8d1ba8,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Gradey Dick,7:28,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+1,True,,TOR,BOS,TOR,BOS,True,False,b77ebc93e6753937297c61cc353a870de8eb05cc,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Collin Murray-Boyles,6:15,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,+3,True,,TOR,BOS,TOR,BOS,True,False,a3945dee79529211dfc21a87518054b4753b1fed,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Alijah Martin,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+6,True,,TOR,BOS,TOR,BOS,True,False,ae277f3dd9debe42ee724951346f444be634b106,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Chucky Hepburn,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,TOR,BOS,TOR,BOS,True,False,ec4a26a59e92548ed6e258cace4b7a057a363740,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Jonathan Mogbo,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,TOR,BOS,TOR,BOS,True,False,3fed694ec6f12e2bfc3bdc2bb211a5bf231f131c,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Garrett Temple,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,TOR,BOS,TOR,BOS,True,False,1bb88b288d622d0ede95cf2be2f965ab8e8b0e80,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
Team Totals,240,43,88,.489,9,22,.409,18,21,.857,11,31,42,22,5,3,13,18,113,,,True,,TOR,BOS,TOR,BOS,True,False,2d7eea35fbe4b9c68ac748a0a965991e9154bccc,202512070TOR,"Boston Celtics at Toronto Raptors Box Score, December 7, 2025",2026-01-20T14:20:31.745236,box-TOR-game-basic
