unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
LaMelo Ball,36:16,8,19,.421,1,9,.111,0,0,,1,6,7,13,2,0,3,4,17,15.9,-4,True,,CHO,ORL,CHO,ORL,True,False,67d5225c7e14368c32c1cad94461451012cf8d4f,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Miles Bridges,32:58,6,15,.400,4,6,.667,0,0,,0,5,5,0,0,1,3,2,16,6.3,-17,True,,CHO,ORL,CHO,ORL,True,False,1abd8578bcf2871677321eef56e9cbda090896fa,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Ryan Kalkbrenner,31:32,8,9,.889,0,0,,1,1,1.000,3,4,7,0,1,3,3,2,17,16.5,-14,True,,CHO,ORL,CHO,ORL,True,False,bb008e6f81ba92ae4b84ead3cdbb070ee431bcc9,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Sion James,27:39,3,5,.600,1,2,.500,1,1,1.000,0,4,4,1,1,0,2,2,8,5.8,-9,True,,CHO,ORL,CHO,ORL,True,False,d3bcf4b8cc3a636ac7e52441401fe4796caaae24,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Kon Knueppel,26:46,2,6,.333,1,4,.250,0,0,,1,2,3,1,0,0,4,2,5,-1.2,-20,True,,CHO,ORL,CHO,ORL,True,False,978a95665fc9a9973605cc60d58dc9e4c22f9c13,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,CHO,ORL,CHO,ORL,True,False,c1286085c65d78948d61ad3018f2e2638c7fee7a,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Collin Sexton,25:27,5,7,.714,3,4,.750,6,8,.750,0,2,2,4,0,0,3,5,19,13.7,+3,True,,CHO,ORL,CHO,ORL,True,False,6f5ece79788aa22f7b612dc4423c6d5be8d4d674,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Moussa Diabaté,20:11,4,8,.500,0,0,,2,2,1.000,4,2,6,1,0,2,0,2,10,10.7,-1,True,,CHO,ORL,CHO,ORL,True,False,e921d0fe6ecc6900c61b1c0cca104897e25f33d5,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Tre Mann,15:44,4,9,.444,1,4,.250,0,0,,1,1,2,0,0,0,2,2,9,2.5,-11,True,,CHO,ORL,CHO,ORL,True,False,abb84a88d05825b40a00670fb92d048a948ea845,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
Liam McNeeley,14:19,2,4,.500,0,1,.000,2,3,.667,1,2,3,4,1,0,0,1,6,8.3,-11,True,,CHO,ORL,CHO,ORL,True,False,4c24bd930c69a2637d706ab65c8d0a81cac2b9c0,202510300CHO,"Orlando Magic at Charlotte Hornets Box Score, October 30, 2025",2026-01-20T13:48:19.264571,box-CHO-game-basic
