unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Miles Bridges,30:07,6,16,.375,3,9,.333,0,0,,0,4,4,4,0,0,0,0,15,10.2,-20,True,,CHO,OKC,CHO,OKC,True,False,1abd8578bcf2871677321eef56e9cbda090896fa,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Collin Sexton,29:44,5,13,.385,3,6,.500,0,0,,1,3,4,3,1,0,3,2,13,6.8,-20,True,,CHO,OKC,CHO,OKC,True,False,6f5ece79788aa22f7b612dc4423c6d5be8d4d674,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Kon Knueppel,27:21,3,10,.300,2,5,.400,0,0,,0,4,4,3,0,2,5,2,8,1.1,-16,True,,CHO,OKC,CHO,OKC,True,False,978a95665fc9a9973605cc60d58dc9e4c22f9c13,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Sion James,26:07,1,7,.143,1,5,.200,0,0,,0,2,2,1,0,0,0,2,3,-1.0,-10,True,,CHO,OKC,CHO,OKC,True,False,d3bcf4b8cc3a636ac7e52441401fe4796caaae24,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Ryan Kalkbrenner,25:42,4,6,.667,0,0,,5,6,.833,4,3,7,0,1,1,0,0,13,15.4,-9,True,,CHO,OKC,CHO,OKC,True,False,bb008e6f81ba92ae4b84ead3cdbb070ee431bcc9,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,CHO,OKC,CHO,OKC,True,False,c1286085c65d78948d61ad3018f2e2638c7fee7a,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Moussa Diabaté,23:45,6,7,.857,0,0,,1,1,1.000,4,7,11,4,1,1,2,2,13,17.1,-2,True,,CHO,OKC,CHO,OKC,True,False,e921d0fe6ecc6900c61b1c0cca104897e25f33d5,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Tre Mann,20:49,4,14,.286,2,6,.333,0,0,,1,1,2,1,0,1,0,1,10,3.8,-15,True,,CHO,OKC,CHO,OKC,True,False,abb84a88d05825b40a00670fb92d048a948ea845,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
KJ Simpson,18:02,4,13,.308,1,3,.333,0,0,,0,1,1,5,2,0,2,0,9,5.3,+7,True,,CHO,OKC,CHO,OKC,True,False,cd91cef61f10a9e085441045d0d90f84c350520b,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Antonio Reeves,17:13,3,6,.500,3,5,.600,0,0,,1,1,2,0,0,0,0,1,9,6.6,+10,True,,CHO,OKC,CHO,OKC,True,False,cea368ddb77ea197b2d057bd4a265b78442b17ed,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Pat Connaughton,16:26,1,4,.250,1,3,.333,0,0,,1,3,4,1,1,0,0,0,3,3.9,+5,True,,CHO,OKC,CHO,OKC,True,False,ff3c9c07f41c5947b3c898444302bcbedf132185,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
Mason Plumlee,4:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5,True,,CHO,OKC,CHO,OKC,True,False,8cd998fba284e980fd074f5935bf08c7c7a71fe4,202511150CHO,"Oklahoma City Thunder at Charlotte Hornets Box Score, November 15, 2025",2026-01-20T14:01:24.744631,box-CHO-game-basic
