unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Luka Dončić,38:53,10,20,.500,4,10,.400,12,13,.923,2,7,9,8,0,1,3,2,36,31.6,+9,True,,LAL,MEM,LAL,MEM,True,False,cf87bb2c326d70a81156a838ef20546d25cc7870,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
LeBron James,37:17,8,14,.571,2,7,.286,8,10,.800,0,7,7,10,1,0,1,2,26,26.9,+6,True,,LAL,MEM,LAL,MEM,True,False,d511c58b3d013e1218187fb0ccb43a1fd0b09ec2,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Jake LaRavia,34:30,9,16,.563,4,10,.400,4,4,1.000,2,3,5,4,1,0,0,2,26,23.7,+15,True,,LAL,MEM,LAL,MEM,True,False,4c3998497c95db001b954f4691e04bf8b00f8d88,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Deandre Ayton,33:34,6,8,.750,0,0,,3,6,.500,1,7,8,1,1,3,1,2,15,15.4,+6,True,,LAL,MEM,LAL,MEM,True,False,f1b2e91a15aad20e3009f88aa71701291366772d,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Marcus Smart,31:09,1,5,.200,0,3,.000,4,4,1.000,0,1,1,4,0,1,1,2,6,4.9,+3,True,,LAL,MEM,LAL,MEM,True,False,15703d4e33e98e986d31099691202fdb9c39050c,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,LAL,MEM,LAL,MEM,True,False,33eaf754d579a5449c053e15e79f4f34d5189f4b,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Jarred Vanderbilt,21:57,3,7,.429,0,4,.000,1,2,.500,1,6,7,3,0,1,2,1,7,5.8,-3,True,,LAL,MEM,LAL,MEM,True,False,6dd13ef4422e6a8bb2bd6eb7f2d35fa15da048ed,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Nick Smith Jr.,15:17,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,2,0,-3.6,-6,True,,LAL,MEM,LAL,MEM,True,False,a7438a73b0c7202e10d2d87058691809af099bd8,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Jaxson Hayes,14:26,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,0,0,3,1,1.3,0,True,,LAL,MEM,LAL,MEM,True,False,9cd492610dbdae611256d2c173d693bf46aa0fdd,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
Dalton Knecht,12:57,1,5,.200,1,4,.250,0,0,,0,2,2,0,1,0,2,2,3,-1.3,0,True,,LAL,MEM,LAL,MEM,True,False,7a7b98c61a12db09fc25c03d5d4937716c7df869,202601040LAL,"Memphis Grizzlies at Los Angeles Lakers Box Score, January 4, 2026",2026-01-20T14:43:20.698942,box-LAL-game-basic
