unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Austin Reaves,39:09,13,22,.591,3,8,.375,12,14,.857,0,4,4,5,3,0,8,2,41,28.9,0,True,,LAL,POR,LAL,POR,True,False,3c191d1d39694ca6a991f0a7f97d46ef5b4e736f,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Rui Hachimura,36:25,6,12,.500,2,5,.400,2,4,.500,1,5,6,1,0,1,3,2,16,9.0,-8,True,,LAL,POR,LAL,POR,True,False,e481bfcc623388a483012443e812f91afebddae9,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Deandre Ayton,35:33,8,15,.533,0,0,,0,0,,5,3,8,2,2,1,3,4,16,12.6,-10,True,,LAL,POR,LAL,POR,True,False,f1b2e91a15aad20e3009f88aa71701291366772d,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Jake LaRavia,29:05,1,6,.167,0,3,.000,1,2,.500,1,5,6,5,0,0,1,2,3,2.7,-27,True,,LAL,POR,LAL,POR,True,False,4c3998497c95db001b954f4691e04bf8b00f8d88,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Jarred Vanderbilt,28:02,6,11,.545,0,1,.000,2,2,1.000,4,4,8,3,3,0,1,1,14,16.4,-6,True,,LAL,POR,LAL,POR,True,False,6dd13ef4422e6a8bb2bd6eb7f2d35fa15da048ed,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,LAL,POR,LAL,POR,True,False,33eaf754d579a5449c053e15e79f4f34d5189f4b,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Dalton Knecht,24:42,5,13,.385,2,8,.250,4,4,1.000,0,2,2,1,2,1,2,1,16,10.5,-1,True,,LAL,POR,LAL,POR,True,False,7a7b98c61a12db09fc25c03d5d4937716c7df869,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Nick Smith Jr.,20:04,1,5,.200,0,2,.000,0,0,,0,3,3,3,0,1,2,2,2,-0.2,-13,True,,LAL,POR,LAL,POR,True,False,a7438a73b0c7202e10d2d87058691809af099bd8,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Bronny James,19:41,0,2,.000,0,0,,0,0,,1,2,3,3,1,1,3,3,0,-0.5,-2,True,,LAL,POR,LAL,POR,True,False,338ba6e1028988487bbc54be42714689071b5eee,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Chris Mañon,3:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3,True,,LAL,POR,LAL,POR,True,False,520e81ea6cfe7f3c7adc7693fa35177018d51931,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Christian Koloko,3:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,True,,LAL,POR,LAL,POR,True,False,569fabc3e84a327878ed6b7cd13eda25698ef999,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Jaxson Hayes,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,False,coach_decision,LAL,POR,LAL,POR,True,False,9cd492610dbdae611256d2c173d693bf46aa0fdd,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Maxi Kleber,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,False,coach_decision,LAL,POR,LAL,POR,True,False,0e5149cba7f2f080624eee8c05223acdc62c3ff6,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
Team Totals,240,40,86,.465,7,27,.259,21,26,.808,12,30,42,23,11,5,25,19,108,,,True,,LAL,POR,LAL,POR,True,False,5b093430f8a8dbbf2c4119550bca3b066afc6146,202510270LAL,"Portland Trail Blazers at Los Angeles Lakers Box Score, October 27, 2025",2026-01-20T13:46:01.631362,box-LAL-game-basic
