unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
OG Anunoby,37:15,6,11,.545,3,5,.600,4,4,1.000,4,2,6,6,1,1,4,3,19,17.8,-8,True,,NYK,PHI,NYK,PHI,True,False,81c84cc110a34440d250c26893196db2c45aabaf,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Mikal Bridges,36:50,5,14,.357,2,8,.250,0,0,,2,3,5,6,2,1,1,1,12,12.0,-11,True,,NYK,PHI,NYK,PHI,True,False,c3d210554b5d72dae41e5ff0f0b8155936019337,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Jalen Brunson,34:38,10,21,.476,2,4,.500,9,12,.750,0,4,4,4,0,0,4,1,31,18.7,-11,True,,NYK,PHI,NYK,PHI,True,False,f5c04b863b320fc459f630ed497343418c9fe6b4,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Karl-Anthony Towns,33:37,6,16,.375,0,5,.000,11,12,.917,4,10,14,2,2,0,2,2,23,20.2,-8,True,,NYK,PHI,NYK,PHI,True,False,e926d36490f7983c3523fbd3f9175564ef389f39,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Mitchell Robinson,18:56,1,2,.500,0,0,,0,1,.000,3,2,5,2,2,0,1,5,2,3.7,-11,True,,NYK,PHI,NYK,PHI,True,False,76217e07122de61b56711abd9dd7e294426e6683,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,NYK,PHI,NYK,PHI,True,False,c0e9f072ea1fe1259770b40c0c463a6d85cd5c88,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Miles McBride,30:58,6,9,.667,5,7,.714,3,3,1.000,0,5,5,2,2,0,2,4,20,17.4,+5,True,,NYK,PHI,NYK,PHI,True,False,7d6c18597a753288f85386a05a5b71dd1d4d059b,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Jordan Clarkson,18:54,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,-0.1,0,True,,NYK,PHI,NYK,PHI,True,False,437cca6d8f86b9acaf93b20ccffcd52e976a6b31,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Tyler Kolek,13:34,2,7,.286,2,5,.400,0,0,,0,2,2,1,0,0,0,1,6,2.8,+2,True,,NYK,PHI,NYK,PHI,True,False,25b9f4b6f62de89c5eab608a200a26187ac254f4,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Kevin McCullar Jr.,4:54,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3,1.0,-8,True,,NYK,PHI,NYK,PHI,True,False,9dec5bb9aff6b996dc841a7e64211d0d7170de3f,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Ariel Hukporti,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,True,,NYK,PHI,NYK,PHI,True,False,0bac393713ee08a2a49f08a66278179c2ce66884,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Guerschon Yabusele,3:42,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-2,True,,NYK,PHI,NYK,PHI,True,False,2823b28c4127c51f9e514205db4aac3ea9a6d00b,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Mohamed Diawara,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,True,,NYK,PHI,NYK,PHI,True,False,1455913d9b11b07ff14d6c0a1a0a6b2570ddb801,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Pacome Dadiet,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,NYK,PHI,NYK,PHI,True,False,6583bf1d1eddf8f8ea1c51e909059973096b4492,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
Team Totals,240,38,89,.427,16,40,.400,27,32,.844,14,30,44,23,9,2,16,18,119,,,True,,NYK,PHI,NYK,PHI,True,False,e4fc6b1e8877241a834d8a6a61996e59fb86b34a,202601030NYK,"Philadelphia 76ers at New York Knicks Box Score, January 3, 2026",2026-01-20T14:42:46.111162,box-NYK-game-basic
