unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Russell Westbrook,37:54,5,16,.313,1,8,.125,10,12,.833,1,5,6,3,4,3,3,5,21,16.4,-11,True,,SAC,MIL,SAC,MIL,True,False,a8f3b00a354af19ea5fce6cc01391aa3bc6f1a9f,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
DeMar DeRozan,28:43,4,11,.364,0,1,.000,3,7,.429,0,4,4,3,1,0,2,3,11,4.4,-22,True,,SAC,MIL,SAC,MIL,True,False,c96247f052a81e3806845a9fb532657135793e61,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Keegan Murray,26:43,6,13,.462,0,3,.000,0,0,,0,3,3,0,0,2,2,2,12,4.8,-16,True,,SAC,MIL,SAC,MIL,True,False,2595b83b4ecb34cb5271ad96fd9aa3f4a8aef15c,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Maxime Raynaud,24:08,3,5,.600,0,1,.000,0,0,,2,6,8,1,0,0,1,2,6,5.8,-22,True,,SAC,MIL,SAC,MIL,True,False,24d47ab7651469b1bb208a466e22af9cc575d1e3,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Precious Achiuwa,15:25,2,3,.667,0,0,,0,0,,0,3,3,0,2,0,0,2,4,4.8,-13,True,,SAC,MIL,SAC,MIL,True,False,41de51ed7a3fe3718945b755fba0dffc23d0c6c8,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,SAC,MIL,SAC,MIL,True,False,e4381b02aa58bf57705631a9eb74331417e9d933,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Zach LaVine,35:32,6,12,.500,2,4,.500,6,6,1.000,0,3,3,4,0,0,0,1,20,17.3,-6,True,,SAC,MIL,SAC,MIL,True,False,6159f3e6b6597c47d6f7c580615b0811527638e7,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Dennis Schröder,26:07,3,9,.333,2,5,.400,5,5,1.000,1,2,3,5,2,0,1,1,13,13.3,+2,True,,SAC,MIL,SAC,MIL,True,False,95a360bbf653e166fffda679906def9cb6099bbb,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Drew Eubanks,20:55,2,5,.400,0,1,.000,0,0,,1,3,4,0,0,2,1,4,4,1.7,+7,True,,SAC,MIL,SAC,MIL,True,False,a125873541e51b77334db93f5128ab8cf2f316cd,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Nique Clifford,19:17,3,5,.600,0,1,.000,1,2,.500,0,2,2,1,1,0,0,1,7,6.2,+5,True,,SAC,MIL,SAC,MIL,True,False,152457bc4598f5e76b958547566cb2b524389e6f,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Keon Ellis,5:16,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-9,True,,SAC,MIL,SAC,MIL,True,False,621944770dc46de199ebe8738f8681919dcb0659,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Devin Carter,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,SAC,MIL,SAC,MIL,True,False,98132691a9b0b63564bb80b8eeaa45c33645b12e,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Doug McDermott,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,SAC,MIL,SAC,MIL,True,False,8680577a95a702dceb86594c304a955ef886e093,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Malik Monk,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,SAC,MIL,SAC,MIL,True,False,6c350d80a216763889f8bfccf181e93992caa1bf,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Dario Šarić,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,SAC,MIL,SAC,MIL,True,False,28b855a9a921172b1d7fc20b3e21e257f6f7f769,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
Team Totals,240,34,80,.425,5,25,.200,25,32,.781,6,32,38,17,10,7,10,22,98,,,True,,SAC,MIL,SAC,MIL,True,False,add4878daa8b43474d678a9c14bc6fdc3144c7d8,202601040SAC,"Milwaukee Bucks at Sacramento Kings Box Score, January 4, 2026",2026-01-20T14:44:06.283678,box-SAC-game-basic
