unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Kyle Filipowski,34:49,9,15,.600,2,3,.667,5,8,.625,5,8,13,4,0,2,1,3,25,24.8,-3,True,,UTA,MEM,UTA,MEM,True,False,96f4eda335777cc6531bcfe3b5c5bb3f406fc478,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Keyonte George,34:03,6,12,.500,4,8,.500,8,9,.889,0,2,2,4,1,0,2,2,24,19.2,-4,True,,UTA,MEM,UTA,MEM,True,False,e62d58493e563dbf423748cc3160f9e506c33543,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Ace Bailey,28:59,7,12,.583,3,5,.600,0,0,,3,1,4,0,1,0,2,1,17,12.4,-8,True,,UTA,MEM,UTA,MEM,True,False,806fbb1de0d96aef4842487b8da87426d6698de8,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Kevin Love,28:36,2,9,.222,2,9,.222,0,0,,0,6,6,3,0,0,1,3,6,2.2,-3,True,,UTA,MEM,UTA,MEM,True,False,0be9107bbda6c387a200d158c5a8183ea7e1dec5,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Svi Mykhailiuk,22:14,2,9,.222,1,5,.200,4,4,1.000,1,3,4,3,3,0,1,1,9,8.8,-3,True,,UTA,MEM,UTA,MEM,True,False,51d4ed67823d113fd7d91b4fd276e9f3265b5338,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,UTA,MEM,UTA,MEM,True,False,e4437db2498e018712c9ded96fdd867ce4e516d2,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Taylor Hendricks,26:42,7,10,.700,2,4,.500,5,5,1.000,0,4,4,1,3,0,1,2,21,19.9,-9,True,,UTA,MEM,UTA,MEM,True,False,2ab25844632968f6f76b431c8c31957ef01c5005,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Isaiah Collier,26:09,3,6,.500,1,2,.500,1,1,1.000,1,2,3,9,1,0,5,4,8,7.0,0,True,,UTA,MEM,UTA,MEM,True,False,2206b49b9a68bf5b780effad71677f08bac311de,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Walter Clayton,15:14,1,6,.167,0,2,.000,8,8,1.000,0,1,1,2,0,0,0,2,10,7.1,-9,True,,UTA,MEM,UTA,MEM,True,False,d2b6a46be48c54819dfc8349d2b52d2aba270afa,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Brice Sensabaugh,14:34,1,6,.167,1,5,.200,1,1,1.000,0,1,1,3,0,0,0,3,4,1.4,-2,True,,UTA,MEM,UTA,MEM,True,False,550f528da412cedbdadc62c45f267d54a7e2752e,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Cody Williams,8:40,2,5,.400,0,2,.000,0,0,,2,0,2,0,0,0,0,0,4,2.7,-4,True,,UTA,MEM,UTA,MEM,True,False,4419abf5d0bc70099c2eb84e91ad0f5fc02739bc,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Kyle Anderson,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,UTA,MEM,UTA,MEM,True,False,edb5e5f37b4c81bc8aa09b927d95b0a466a713f9,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Oscar Tshiebwe,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,UTA,MEM,UTA,MEM,True,False,3937287b137ae1cbdad4a191c43773d1072a96f0,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
Team Totals,240,40,90,.444,16,45,.356,32,36,.889,12,28,40,29,9,2,13,21,128,,,True,,UTA,MEM,UTA,MEM,True,False,96d4f8c8174e55b392a4cdd3957c368745edb33a,202512230UTA,"Memphis Grizzlies at Utah Jazz Box Score, December 23, 2025",2025-12-31T09:08:27.543059,box-UTA-game-basic
