unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Ja Morant,27:14,5,14,.357,0,2,.000,9,9,1.000,0,3,3,8,1,0,0,3,19,17.5,+7,True,,MEM,IND,MEM,IND,True,False,ea90158935b3e7ad3c3ad22c41bdb89f8718c30f,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Jaylen Wells,27:14,2,10,.200,0,7,.000,1,2,.500,0,3,3,0,0,0,1,2,5,-2.5,+7,True,,MEM,IND,MEM,IND,True,False,2083a9deba0dc2bbdc4d02ff5f9c0777bbb51ddd,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Jock Landale,25:56,3,8,.375,1,2,.500,1,2,.500,4,4,8,1,0,0,0,3,8,6.7,+19,True,,MEM,IND,MEM,IND,True,False,713dcd952975ceadc6bec46b043ff2bbe6dfa867,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Jaren Jackson Jr.,25:03,6,11,.545,1,3,.333,4,6,.667,0,2,2,1,0,0,1,3,17,10.0,+6,True,,MEM,IND,MEM,IND,True,False,d79776087741e7c9b9b55e0b5c60e40e58dda0a4,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Kentavious Caldwell-Pope,23:17,3,11,.273,1,5,.200,3,4,.750,0,4,4,5,1,0,1,1,10,7.4,-7,True,,MEM,IND,MEM,IND,True,False,1bcca7f2d5cb0c76f1039b8fb9eb3de078e517a8,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,MEM,IND,MEM,IND,True,False,1a5debbbf41993d5104739f0048cc74bb7464c76,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
John Konchar,24:37,4,6,.667,0,2,.000,1,1,1.000,1,4,5,2,3,2,0,2,9,13.3,+29,True,,MEM,IND,MEM,IND,True,False,08bba8595edc0380ca772ad8d63c3bac40a746d6,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Cedric Coward,23:39,9,13,.692,6,6,1.000,3,4,.750,2,4,6,4,1,0,0,1,27,27.1,+36,True,,MEM,IND,MEM,IND,True,False,7eb9d754ecfc91b302a8fd91e9e0c99e5203c0bd,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Santi Aldama,20:54,4,9,.444,1,3,.333,0,0,,3,5,8,1,0,2,0,1,9,9.6,+13,True,,MEM,IND,MEM,IND,True,False,ef9a89cd43add1b4b37c77bf0689f42a7d10161e,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
Javon Small,20:46,5,6,.833,3,4,.750,3,4,.750,0,2,2,6,0,0,0,3,16,17.0,+18,True,,MEM,IND,MEM,IND,True,False,51fcf89383b5fecfbfb2d1282c16a56b1d5c4456,202510250MEM,"Indiana Pacers at Memphis Grizzlies Box Score, October 25, 2025",2026-01-20T13:44:16.766962,box-MEM-game-basic
