unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Ayo Dosunmu,36:04,5,13,.385,2,4,.500,4,4,1.000,0,2,2,1,3,1,2,1,16,11.5,-15,True,,CHI,BRK,CHI,BRK,True,False,f729cd58f2bbdc18978d69fa62febf6efea24047,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Josh Giddey,36:01,10,14,.714,0,2,.000,8,11,.727,2,9,11,11,0,0,3,0,28,29.8,+3,True,,CHI,BRK,CHI,BRK,True,False,f18a1e95d9204ab842d301a516e2bfa11c8b3d79,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Nikola Vučević,33:23,6,18,.333,1,6,.167,3,4,.750,3,8,11,0,2,0,6,2,16,5.1,-5,True,,CHI,BRK,CHI,BRK,True,False,dba432b77da2352efa33b0859917c2c508f7e876,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Matas Buzelis,32:46,6,14,.429,1,5,.200,1,2,.500,1,4,5,3,1,0,3,2,14,7.4,-7,True,,CHI,BRK,CHI,BRK,True,False,ee4a8ef1428f252ebedc72186c6008e589cda32f,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Julian Phillips,28:20,2,6,.333,1,3,.333,0,0,,1,0,1,1,3,0,0,3,5,4.8,-8,True,,CHI,BRK,CHI,BRK,True,False,345e2af1f57c9f724b65a9b51262d3f3d863a206,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,CHI,BRK,CHI,BRK,True,False,9958ec964f785f7ca581ccd825a9ce8ff4430707,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Patrick Williams,23:17,3,7,.429,2,3,.667,2,2,1.000,0,3,3,0,3,0,1,2,10,8.4,-5,True,,CHI,BRK,CHI,BRK,True,False,e2362d22b34750dd42e0ae54cf1bb055c32a6704,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Dalen Terry,17:59,3,6,.500,0,1,.000,0,0,,2,3,5,1,2,0,1,3,6,5.8,+2,True,,CHI,BRK,CHI,BRK,True,False,8da882ee56eeffc278fd3e1565a9a0acab630b8d,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Jevon Carter,16:15,2,8,.250,0,4,.000,2,2,1.000,1,2,3,1,0,0,0,0,6,3.2,-6,True,,CHI,BRK,CHI,BRK,True,False,62577faf1d8c70e967bc091f55aefd2c42ba2a9b,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Emanuel Miller,7:55,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-11,True,,CHI,BRK,CHI,BRK,True,False,7f339cd63e1e8672e94512c52c682ccb7f937611,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
Lachlan Olbrich,6:48,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,2,0,-0.1,0,True,,CHI,BRK,CHI,BRK,True,False,6db92c5237cd9e86f026a11c6b2d22c6cd277697,202512030CHI,"Brooklyn Nets at Chicago Bulls Box Score, December 3, 2025",2026-01-20T14:16:10.128972,box-CHI-game-basic
