unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Paolo Banchero,39:17,9,21,.429,0,4,.000,8,12,.667,2,14,16,10,1,0,2,1,26,24.5,-6,True,,ORL,DEN,DEN,ORL,False,True,f2dfaab192fcfb530d2cd00772f6cffa2d15e85e,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Anthony Black,37:25,8,18,.444,2,6,.333,4,6,.667,2,0,2,3,2,0,3,4,22,12.7,-5,True,,ORL,DEN,DEN,ORL,False,True,ed8b93a4d8321d0d9fee934d03e6c842079fe248,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Desmond Bane,36:24,3,11,.273,0,4,.000,0,0,,0,2,2,8,0,2,1,3,6,4.9,-15,True,,ORL,DEN,DEN,ORL,False,True,cd20b9bbac924323361c64365137c6bad571bac6,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Wendell Carter Jr.,28:34,11,15,.733,4,7,.571,0,0,,3,5,8,0,1,2,0,3,26,24.7,+7,True,,ORL,DEN,DEN,ORL,False,True,8a0cbc00f12c82f71ad95cf567c9eb37f57a5449,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Tyus Jones,19:09,1,2,.500,1,2,.500,2,2,1.000,0,0,0,4,0,0,0,0,5,6.8,-20,True,,ORL,DEN,DEN,ORL,False,True,8829ea9eda69ca5d8eb4f18d76b3d6cad95148b6,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,ORL,DEN,DEN,ORL,False,True,3625924ef2607a1ae617585773ead26cd7f38105,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Jett Howard,28:51,3,6,.500,2,5,.400,4,4,1.000,0,6,6,2,1,0,0,2,12,12.4,+15,True,,ORL,DEN,DEN,ORL,False,True,4338aab9e136e561bca07857e08ea4a728d9485b,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Goga Bitadze,19:26,3,7,.429,0,1,.000,0,0,,4,0,4,1,2,2,0,2,6,8.4,-18,True,,ORL,DEN,DEN,ORL,False,True,09109be8ab6fc9ec3adbe5c393df368c4d8a43ac,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Jase Richardson,19:19,4,9,.444,1,3,.333,0,0,,0,1,1,2,1,0,2,2,9,4.2,+1,True,,ORL,DEN,DEN,ORL,False,True,f12e906cf01edd5f755f1492e0c41a48058ba0f0,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Noah Penda,11:35,1,2,.500,1,1,1.000,0,2,.000,1,4,5,0,1,0,1,0,3,3.1,-14,True,,ORL,DEN,DEN,ORL,False,True,bf44c01df599c43d0681f42f133028fd4cf985f9,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Tristan Da Silva,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,ORL,DEN,DEN,ORL,False,True,aeaba37b9874ad03dea08f1e691cda6a77239337,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Jonathan Isaac,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,False,coach_decision,ORL,DEN,DEN,ORL,False,True,781dfe220e6939c7f43f77d568bd870d1577ed9b,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
Team Totals,240,43,91,.473,11,33,.333,18,26,.692,12,32,44,30,9,6,10,17,115,,,True,,ORL,DEN,DEN,ORL,False,True,0e0b7cc880872e568fbcba2ce7d985347cc98681,202512180DEN,"Orlando Magic at Denver Nuggets Box Score, December 18, 2025",2026-01-20T14:25:13.977156,box-ORL-game-basic
