unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Paolo Banchero,34:33,7,16,.438,0,3,.000,10,17,.588,4,7,11,7,1,1,4,3,24,19.1,-10,True,,ORL,DET,DET,ORL,False,True,f2dfaab192fcfb530d2cd00772f6cffa2d15e85e,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Franz Wagner,33:24,6,14,.429,3,4,.750,7,11,.636,1,6,7,2,0,1,1,2,22,15.8,-15,True,,ORL,DET,DET,ORL,False,True,82ada742854d70739e57748026b551e73429c42a,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Desmond Bane,30:47,4,15,.267,1,4,.250,3,3,1.000,2,3,5,2,0,0,1,2,12,5.0,-21,True,,ORL,DET,DET,ORL,False,True,cd20b9bbac924323361c64365137c6bad571bac6,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Jalen Suggs,20:41,1,4,.250,1,3,.333,5,5,1.000,0,2,2,5,2,1,2,3,8,9.2,+10,True,,ORL,DET,DET,ORL,False,True,8d8ee3d5181c058e47e187bb08c9788a9d3470ce,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Wendell Carter Jr.,15:12,3,3,1.000,2,2,1.000,0,0,,1,1,2,1,0,0,2,6,8,4.4,+2,True,,ORL,DET,DET,ORL,False,True,8a0cbc00f12c82f71ad95cf567c9eb37f57a5449,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,ORL,DET,DET,ORL,False,True,3625924ef2607a1ae617585773ead26cd7f38105,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Goga Bitadze,26:31,5,5,1.000,0,0,,0,0,,4,2,6,2,0,1,0,4,10,12.4,-12,True,,ORL,DET,DET,ORL,False,True,09109be8ab6fc9ec3adbe5c393df368c4d8a43ac,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Anthony Black,24:01,3,10,.300,1,6,.167,3,4,.750,1,3,4,1,1,0,2,2,10,4.3,-28,True,,ORL,DET,DET,ORL,False,True,ed8b93a4d8321d0d9fee934d03e6c842079fe248,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Tristan Da Silva,20:38,6,9,.667,3,6,.500,0,0,,0,3,3,0,1,0,0,1,15,12.6,-3,True,,ORL,DET,DET,ORL,False,True,aeaba37b9874ad03dea08f1e691cda6a77239337,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Noah Penda,11:45,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,2,4,2.3,0,True,,ORL,DET,DET,ORL,False,True,bf44c01df599c43d0681f42f133028fd4cf985f9,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Tyus Jones,8:53,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,-7,True,,ORL,DET,DET,ORL,False,True,8829ea9eda69ca5d8eb4f18d76b3d6cad95148b6,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Jonathan Isaac,6:13,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-9,True,,ORL,DET,DET,ORL,False,True,781dfe220e6939c7f43f77d568bd870d1577ed9b,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Jett Howard,3:41,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-1,True,,ORL,DET,DET,ORL,False,True,4338aab9e136e561bca07857e08ea4a728d9485b,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Jase Richardson,3:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1,True,,ORL,DET,DET,ORL,False,True,f12e906cf01edd5f755f1492e0c41a48058ba0f0,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
Team Totals,240,38,83,.458,12,31,.387,28,40,.700,15,28,43,22,5,5,17,27,116,,,True,,ORL,DET,DET,ORL,False,True,0e0b7cc880872e568fbcba2ce7d985347cc98681,202510290DET,"Orlando Magic at Detroit Pistons Box Score, October 29, 2025",2026-01-20T13:47:47.148552,box-ORL-game-basic
