unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Paolo Banchero,39:22,7,16,.438,0,2,.000,9,10,.900,2,6,8,8,1,1,4,4,23,19.1,+18,True,,ORL,NOP,ORL,NOP,True,False,f2dfaab192fcfb530d2cd00772f6cffa2d15e85e,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Noah Penda,37:34,2,6,.333,2,3,.667,3,4,.750,1,5,6,2,1,0,0,2,9,9.0,+21,True,,ORL,NOP,ORL,NOP,True,False,bf44c01df599c43d0681f42f133028fd4cf985f9,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Anthony Black,36:04,9,10,.900,3,4,.750,5,7,.714,2,3,5,7,3,0,4,1,26,27.6,+17,True,,ORL,NOP,ORL,NOP,True,False,ed8b93a4d8321d0d9fee934d03e6c842079fe248,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Desmond Bane,35:17,9,18,.500,1,4,.250,8,8,1.000,1,4,5,4,2,0,3,1,27,21.3,+17,True,,ORL,NOP,ORL,NOP,True,False,cd20b9bbac924323361c64365137c6bad571bac6,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Goga Bitadze,32:06,7,10,.700,0,1,.000,0,0,,5,8,13,1,3,2,0,4,14,19.2,+23,True,,ORL,NOP,ORL,NOP,True,False,09109be8ab6fc9ec3adbe5c393df368c4d8a43ac,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,ORL,NOP,ORL,NOP,True,False,3625924ef2607a1ae617585773ead26cd7f38105,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Tristan Da Silva,18:45,4,7,.571,4,5,.800,4,4,1.000,0,0,0,1,0,0,0,1,16,13.0,-7,True,,ORL,NOP,ORL,NOP,True,False,aeaba37b9874ad03dea08f1e691cda6a77239337,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Tyus Jones,11:56,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,0.3,-7,True,,ORL,NOP,ORL,NOP,True,False,8829ea9eda69ca5d8eb4f18d76b3d6cad95148b6,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Moritz Wagner,9:49,3,7,.429,0,2,.000,2,2,1.000,0,2,2,2,0,0,0,2,8,5.5,-6,True,,ORL,NOP,ORL,NOP,True,False,e9140586e2b2b45e2ab464764b91c0df05cdab0e,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
Jonathan Isaac,8:48,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-13,True,,ORL,NOP,ORL,NOP,True,False,781dfe220e6939c7f43f77d568bd870d1577ed9b,202601110ORL,"New Orleans Pelicans at Orlando Magic Box Score, January 11, 2026",2026-01-20T14:50:01.783303,box-ORL-game-basic
