unnamed_0_level_0_starters,basic_box_score_stats_mp,basic_box_score_stats_fg,basic_box_score_stats_fga,basic_box_score_stats_fg,basic_box_score_stats_3p,basic_box_score_stats_3pa,basic_box_score_stats_3p,basic_box_score_stats_ft,basic_box_score_stats_fta,basic_box_score_stats_ft,basic_box_score_stats_orb,basic_box_score_stats_drb,basic_box_score_stats_trb,basic_box_score_stats_ast,basic_box_score_stats_stl,basic_box_score_stats_blk,basic_box_score_stats_tov,basic_box_score_stats_pf,basic_box_score_stats_pts,basic_box_score_stats_gmsc,basic_box_score_stats_,did_play,dnp_reason,team,opponent,home_team,away_team,is_home,is_away,player_uid,game_id,game_date,scraped_at,table_id
Naji Marshall,35:41,8,12,.667,2,4,.500,0,0,,3,2,5,4,2,1,0,4,18,19.4,+10,True,,DAL,MIA,DAL,MIA,True,False,da438aba53ac7cb80a078d117b9ee2086f542d68,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Ryan Nembhard,33:56,6,10,.600,3,3,1.000,0,0,,0,5,5,13,1,0,1,2,15,20.2,+12,True,,DAL,MIA,DAL,MIA,True,False,fd0ca427a65bd1fea980ee9829ed266dda94aec3,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Max Christie,32:23,3,6,.500,2,4,.500,2,2,1.000,0,2,2,2,0,0,1,1,10,7.6,+18,True,,DAL,MIA,DAL,MIA,True,False,5d40e3b2e1ef625959ead9f6413538453ad4681d,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Cooper Flagg,31:08,9,13,.692,0,0,,4,5,.800,2,4,6,2,1,1,3,3,22,17.6,+3,True,,DAL,MIA,DAL,MIA,True,False,c375d9baee46c5377d26be51180069c3da31e9b4,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Anthony Davis,28:10,7,17,.412,2,4,.500,1,2,.500,1,16,17,4,1,3,4,0,17,14.9,+5,True,,DAL,MIA,DAL,MIA,True,False,42d9fdafd1614ccfbc675a764ef7fa6da05b802e,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Reserves,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,True,,DAL,MIA,DAL,MIA,True,False,dcee4205a1a1610a3b0504cc45ebe899f3b740bc,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Klay Thompson,26:17,6,17,.353,5,12,.417,0,0,,1,2,3,1,0,1,0,1,17,9.8,-2,True,,DAL,MIA,DAL,MIA,True,False,1c98a4381dea9e427d213f5cf431f800a2a33f37,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
D'Angelo Russell,15:16,4,7,.571,2,4,.500,0,0,,1,2,3,2,0,0,0,2,10,8.6,+3,True,,DAL,MIA,DAL,MIA,True,False,db9c4471fa5b466cfc21ef004c00c3294bf90947,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Daniel Gafford,14:04,0,1,.000,0,0,,2,2,1.000,1,4,5,0,1,0,2,0,2,2.2,+8,True,,DAL,MIA,DAL,MIA,True,False,e2ed5923c3a9d0c4621f0eecdf1ab2cef0f53513,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Brandon Williams,13:50,3,7,.429,0,1,.000,1,1,1.000,1,1,2,2,0,0,2,0,7,3.7,-2,True,,DAL,MIA,DAL,MIA,True,False,167a39265118b1dee3db7a6e602f2cbaa7426c83,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Dwight Powell,5:46,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-3,True,,DAL,MIA,DAL,MIA,True,False,f8e036da853b9343cce7e91ebbb3df205e508362,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
Caleb Martin,3:29,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-2,True,,DAL,MIA,DAL,MIA,True,False,c300495ba597c7e2b378d36d39dae29d514be844,202512030DAL,"Miami Heat at Dallas Mavericks Box Score, December 3, 2025",2026-01-20T14:16:21.473307,box-DAL-game-basic
