game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-12-29,202012290LAC,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202012290LAC.html,31.05,9,19,.474,4,11,.364,0,0,1,2,3,4,2,0,3,2,22,14.6,-26,
2020-12-29,202012290LAC,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202012290LAC.html,28.08,5,16,.313,2,8,.250,7,8,0,4,4,0,0,0,1,0,19,9.6,-15,.875
2020-12-29,202012290LAC,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202012290LAC.html,25.55,6,8,.750,2,3,.667,3,3,0,0,0,5,1,0,3,3,17,14.1,-13,1.000
2020-12-29,202012290LAC,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202012290LAC.html,25.5,0,10,.000,0,3,.000,0,0,4,6,10,0,1,1,1,1,0,-2.1,-12,
2020-12-29,202012290LAC,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202012290LAC.html,19.9,4,6,.667,1,1,1.000,2,2,2,1,3,1,0,0,0,3,11,9.6,-12,1.000
2020-12-29,202012290LAC,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202012290LAC.html,24.7,4,10,.400,4,7,.571,0,0,0,0,0,0,0,1,0,1,12,6.9,-21,
2020-12-29,202012290LAC,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202012290LAC.html,18.47,1,5,.200,0,3,.000,0,0,0,4,4,0,1,0,2,0,2,-0.9,-1,
2020-12-29,202012290LAC,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202012290LAC.html,18.12,1,4,.250,0,1,.000,0,0,0,0,0,9,0,0,2,1,2,3.5,-2,
2020-12-29,202012290LAC,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202012290LAC.html,15.63,4,5,.800,0,0,,1,2,3,3,6,1,1,1,0,0,9,12.1,0,.500
2020-12-29,202012290LAC,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202012290LAC.html,13.05,2,4,.500,0,1,.000,0,0,0,1,1,1,1,2,0,3,4,4.2,-7,
2020-12-29,202012290LAC,MIN,Ed Davis,https://www.basketball-reference.com/boxscores/202012290LAC.html,12.47,0,1,.000,0,0,,0,0,1,5,6,1,0,1,0,0,0,2.9,-11,
2020-12-29,202012290LAC,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202012290LAC.html,7.48,1,1,1.000,0,0,,1,2,0,2,2,0,0,0,2,1,3,0.5,+5,.500
2020-12-29,202012290LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202012290LAC.html,28.52,6,12,.500,4,6,.667,2,2,0,6,6,5,0,2,4,3,18,13.5,+16,1.000
2020-12-29,202012290LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202012290LAC.html,28.48,6,9,.667,3,4,.750,0,0,0,3,3,4,0,0,2,3,15,11.6,+15,
2020-12-29,202012290LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202012290LAC.html,23.72,2,6,.333,1,4,.250,2,2,0,5,5,3,1,0,1,3,7,6.0,+20,1.000
2020-12-29,202012290LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202012290LAC.html,21.95,4,7,.571,4,5,.800,0,0,1,2,3,1,1,0,1,2,12,9.9,+13,
2020-12-29,202012290LAC,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202012290LAC.html,21.65,7,12,.583,0,2,.000,2,2,0,8,8,4,0,2,1,1,16,15.6,+16,1.000
2020-12-29,202012290LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202012290LAC.html,26.05,4,9,.444,2,4,.500,1,2,1,3,4,4,4,1,0,2,11,14.2,+10,.500
2020-12-29,202012290LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202012290LAC.html,24.83,2,6,.333,0,0,,0,0,1,3,4,3,0,1,1,3,4,2.8,+3,
2020-12-29,202012290LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202012290LAC.html,20.17,7,11,.636,1,2,.500,5,6,1,2,3,5,0,0,1,0,20,18.5,+26,.833
2020-12-29,202012290LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202012290LAC.html,18.5,5,7,.714,0,0,,2,2,2,2,4,1,0,3,0,0,12,13.9,+12,1.000
2020-12-29,202012290LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202012290LAC.html,11.35,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.7,-6,
2020-12-29,202012290LAC,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202012290LAC.html,7.85,0,4,.000,0,2,.000,0,0,0,2,2,0,0,0,2,3,0,-5.4,-5,
2020-12-29,202012290LAC,LAC,Daniel Oturu,https://www.basketball-reference.com/boxscores/202012290LAC.html,6.93,2,2,1.000,0,0,,0,0,1,2,3,1,0,1,0,1,4,5.7,-5,
