game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-09,202204090MEM,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202204090MEM.html,10.63,1,5,.200,0,2,.000,2,4,.500,0,1,1,1,0,0,0,1,4,0.7,-8
2022-04-09,202204090MEM,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204090MEM.html,8.08,3,6,.500,0,2,.000,0,1,.000,0,2,2,0,0,0,0,1,6,2.8,-5
2022-04-09,202204090MEM,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204090MEM.html,7.55,1,2,.500,0,1,.000,2,3,.667,0,0,0,2,1,0,0,0,4,5.0,-3
2022-04-09,202204090MEM,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202204090MEM.html,8.08,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-5
2022-04-09,202204090MEM,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204090MEM.html,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
2022-04-09,202204090MEM,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202204090MEM.html,10.25,0,1,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,1,1,1,0.5,-12
2022-04-09,202204090MEM,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204090MEM.html,4.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-9
2022-04-09,202204090MEM,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204090MEM.html,3.92,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-7
2022-04-09,202204090MEM,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202204090MEM.html,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-04-09,202204090MEM,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204090MEM.html,3.92,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-7
2022-04-09,202204090MEM,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202204090MEM.html,6.72,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,-2
