game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-14,202403140MIL,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202403140MIL.html,37.02,12,23,.522,5,9,.556,1,3,.333,0,4,4,4,0,0,2,0,30,19.9,-8
2024-03-14,202403140MIL,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202403140MIL.html,33.47,4,13,.308,0,4,.000,1,2,.500,1,3,4,0,0,0,0,1,9,2.3,-4
2024-03-14,202403140MIL,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202403140MIL.html,27.72,5,11,.455,2,4,.500,3,4,.750,0,4,4,3,1,1,0,1,15,13.5,-12
2024-03-14,202403140MIL,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202403140MIL.html,26.98,4,7,.571,1,3,.333,3,3,1.000,0,2,2,0,0,0,2,2,12,6.5,-11
2024-03-14,202403140MIL,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202403140MIL.html,23.12,2,3,.667,1,2,.500,0,0,,1,4,5,3,1,0,1,4,5,6.1,-1
2024-03-14,202403140MIL,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202403140MIL.html,24.27,1,4,.250,1,2,.500,0,0,,2,5,7,2,2,2,2,3,3,5.1,-4
2024-03-14,202403140MIL,PHI,Buddy Hield,https://www.basketball-reference.com/boxscores/202403140MIL.html,20.77,3,6,.500,3,4,.750,0,0,,0,0,0,2,0,1,1,3,9,5.9,+2
2024-03-14,202403140MIL,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202403140MIL.html,20.52,2,5,.400,1,4,.250,0,0,,1,1,2,3,0,0,0,0,5,5.4,-14
2024-03-14,202403140MIL,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202403140MIL.html,14.4,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,2,0,0,4,4,5.1,+8
2024-03-14,202403140MIL,PHI,Cameron Payne,https://www.basketball-reference.com/boxscores/202403140MIL.html,11.75,5,6,.833,3,3,1.000,0,0,,1,0,1,2,0,0,3,0,13,9.9,-1
2024-03-14,202403140MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202403140MIL.html,38.17,7,16,.438,2,7,.286,1,1,1.000,1,2,3,9,1,1,0,1,17,17.5,+23
2024-03-14,202403140MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403140MIL.html,36.93,9,12,.750,0,0,,14,18,.778,4,7,11,7,1,0,7,4,32,27.8,-4
2024-03-14,202403140MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202403140MIL.html,36.78,7,12,.583,5,10,.500,0,0,,0,7,7,5,1,2,2,3,19,18.2,+23
2024-03-14,202403140MIL,MIL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403140MIL.html,25.63,2,5,.400,2,3,.667,0,0,,0,2,2,2,1,1,1,3,6,4.8,+1
2024-03-14,202403140MIL,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202403140MIL.html,18.57,3,8,.375,3,6,.500,0,0,,1,1,2,0,0,0,0,1,9,5.2,+4
2024-03-14,202403140MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403140MIL.html,29.25,3,5,.600,1,2,.500,2,2,1.000,0,3,3,4,0,0,0,0,9,10.4,+3
2024-03-14,202403140MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202403140MIL.html,28.12,4,8,.500,3,7,.429,3,3,1.000,0,5,5,0,1,0,0,1,14,12.1,+1
2024-03-14,202403140MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202403140MIL.html,21.6,4,6,.667,0,1,.000,0,0,,0,3,3,1,1,0,4,0,8,4.0,-1
2024-03-14,202403140MIL,MIL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202403140MIL.html,4.95,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5
