game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-14,202201140PHI,BOS,https://www.basketball-reference.com/boxscores/202201140PHI.html,14,21,31,33,99
2022-01-14,202201140PHI,PHI,https://www.basketball-reference.com/boxscores/202201140PHI.html,32,23,28,28,111
