game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-30,202304300SAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202304300SAC.html,37.97,3,7,.429,1,4,.250,1,2,.500,1,5,6,8,2,0,0,4,8,12.1,+25
2023-04-30,202304300SAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202304300SAC.html,37.68,20,38,.526,7,18,.389,3,5,.600,1,7,8,6,1,0,1,2,50,36.8,+25
2023-04-30,202304300SAC,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202304300SAC.html,37.03,5,16,.313,1,5,.200,6,10,.600,4,3,7,2,1,0,1,4,17,9.7,+25
2023-04-30,202304300SAC,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202304300SAC.html,34.87,4,19,.211,2,10,.200,6,8,.750,0,5,5,1,0,0,2,2,16,2.9,+30
2023-04-30,202304300SAC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202304300SAC.html,30.87,4,5,.800,0,0,,3,5,.600,10,11,21,4,0,0,0,4,11,19.8,+25
2023-04-30,202304300SAC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202304300SAC.html,19.15,3,9,.333,2,6,.333,0,0,,0,3,3,2,0,1,1,2,8,4.1,-2
2023-04-30,202304300SAC,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202304300SAC.html,16.27,1,2,.500,0,0,,0,0,,1,2,3,1,0,4,1,4,2,3.2,-13
2023-04-30,202304300SAC,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202304300SAC.html,15.1,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,1,1,1,5,3.0,-5
2023-04-30,202304300SAC,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202304300SAC.html,8.42,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3,4.4,-6
2023-04-30,202304300SAC,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202304300SAC.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-04-30,202304300SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202304300SAC.html,37.4,10,16,.625,0,1,.000,2,6,.333,3,5,8,7,0,2,1,4,22,20.5,-22
2023-04-30,202304300SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202304300SAC.html,37.08,5,19,.263,3,10,.300,3,4,.750,2,1,3,6,0,1,5,5,16,3.9,-20
2023-04-30,202304300SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202304300SAC.html,28.23,2,9,.222,1,6,.167,2,2,1.000,1,8,9,0,1,2,0,3,7,5.8,-20
2023-04-30,202304300SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202304300SAC.html,27.52,5,10,.500,0,2,.000,0,0,,3,4,7,1,2,0,1,3,10,8.8,-17
2023-04-30,202304300SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202304300SAC.html,13.55,1,4,.250,0,2,.000,2,4,.500,0,0,0,0,0,0,0,0,4,0.8,-20
2023-04-30,202304300SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202304300SAC.html,31.1,4,14,.286,2,8,.250,4,5,.800,2,7,9,4,0,0,1,2,14,9.9,-5
2023-04-30,202304300SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202304300SAC.html,25.7,5,11,.455,4,10,.400,0,0,,1,2,3,3,0,0,0,4,14,10.1,-6
2023-04-30,202304300SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202304300SAC.html,20.55,2,5,.400,1,4,.250,1,2,.500,1,6,7,0,0,0,0,1,6,5.0,-2
2023-04-30,202304300SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202304300SAC.html,8.27,0,2,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,-4
2023-04-30,202304300SAC,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202304300SAC.html,2.65,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,+4
2023-04-30,202304300SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202304300SAC.html,2.65,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,+4
2023-04-30,202304300SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202304300SAC.html,2.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
2023-04-30,202304300SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202304300SAC.html,2.65,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4
