game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-29,202312290ATL,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312290ATL.html,10.22,1,3,.333,0,1,.000,0,2,.000,1,0,1,3,1,0,0,1,2,2.9,-6
2023-12-29,202312290ATL,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202312290ATL.html,8.27,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,1,0,1,2,0.6,-23
2023-12-29,202312290ATL,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312290ATL.html,8.27,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,1,2,2.0,-23
2023-12-29,202312290ATL,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202312290ATL.html,5.08,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-12
2023-12-29,202312290ATL,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202312290ATL.html,5.08,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,-12
2023-12-29,202312290ATL,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202312290ATL.html,6.92,3,5,.600,1,2,.500,0,0,,0,1,1,0,1,0,1,1,7,4.6,-1
2023-12-29,202312290ATL,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202312290ATL.html,6.92,2,3,.667,1,2,.500,1,1,1.000,0,2,2,0,0,0,1,2,6,3.5,-1
2023-12-29,202312290ATL,SAC,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202312290ATL.html,5.52,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,+3
2023-12-29,202312290ATL,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202312290ATL.html,3.73,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+10
2023-12-29,202312290ATL,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312290ATL.html,8.92,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,2,0,3,0.0,-10
2023-12-29,202312290ATL,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202312290ATL.html,9.03,1,3,.333,1,3,.333,0,0,,0,3,3,0,1,1,0,1,3,3.5,-7
2023-12-29,202312290ATL,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312290ATL.html,9.03,5,6,.833,0,0,,0,2,.000,1,2,3,0,0,0,0,0,10,8.3,-7
2023-12-29,202312290ATL,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202312290ATL.html,10.22,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,1,0,1,2,2,6,4.0,0
2023-12-29,202312290ATL,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202312290ATL.html,7.83,2,4,.500,2,4,.500,0,0,,0,0,0,1,0,0,0,0,6,4.7,+2
2023-12-29,202312290ATL,SAC,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202312290ATL.html,7.13,1,3,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,0,2,2.4,-5
2023-12-29,202312290ATL,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202312290ATL.html,4.87,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,0.3,0
