game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-12,202203120UTA,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202203120UTA.html,41.32,15,32,.469,5,11,.455,6,6,1.000,0,3,3,11,2,1,2,4,41,32.3,-9
2022-03-12,202203120UTA,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202203120UTA.html,35.22,7,12,.583,2,5,.400,2,2,1.000,1,3,4,2,1,0,1,4,18,13.8,-14
2022-03-12,202203120UTA,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202203120UTA.html,25.23,2,2,1.000,0,0,,2,2,1.000,0,2,2,3,1,1,0,4,6,8.2,+10
2022-03-12,202203120UTA,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202203120UTA.html,23.83,5,9,.556,1,3,.333,2,2,1.000,3,2,5,1,0,0,2,1,13,9.7,-9
2022-03-12,202203120UTA,SAC,Justin Holiday,https://www.basketball-reference.com/boxscores/202203120UTA.html,9.45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-4
2022-03-12,202203120UTA,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202203120UTA.html,22.77,3,8,.375,0,0,,1,1,1.000,2,4,6,1,0,0,0,0,7,5.9,-19
2022-03-12,202203120UTA,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202203120UTA.html,22.53,4,8,.500,0,3,.000,4,5,.800,0,5,5,3,1,0,0,2,12,11.4,+6
2022-03-12,202203120UTA,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202203120UTA.html,21.23,6,12,.500,2,5,.400,0,2,.000,0,2,2,2,0,0,1,0,14,8.2,-4
2022-03-12,202203120UTA,SAC,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202203120UTA.html,17.37,1,4,.250,1,3,.333,0,0,,1,2,3,3,0,0,0,3,3,2.8,-7
2022-03-12,202203120UTA,SAC,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202203120UTA.html,13.32,3,6,.500,1,2,.500,1,1,1.000,1,1,2,1,0,1,1,0,8,6.4,+4
2022-03-12,202203120UTA,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202203120UTA.html,7.73,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+1
2022-03-12,202203120UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202203120UTA.html,35.98,11,22,.500,1,6,.167,2,5,.400,1,4,5,6,2,0,3,3,25,16.7,+6
2022-03-12,202203120UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202203120UTA.html,35.45,3,7,.429,1,4,.250,0,0,,1,4,5,5,0,0,0,3,7,7.5,+6
2022-03-12,202203120UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202203120UTA.html,35.07,5,6,.833,0,0,,2,6,.333,4,17,21,1,1,3,1,4,12,17.3,+14
2022-03-12,202203120UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202203120UTA.html,34.65,7,16,.438,4,10,.400,8,8,1.000,1,3,4,2,0,0,1,1,26,19.2,+6
2022-03-12,202203120UTA,UTA,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202203120UTA.html,25.08,2,3,.667,2,3,.667,1,2,.500,1,2,3,0,0,1,0,1,7,6.9,-5
2022-03-12,202203120UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202203120UTA.html,35.47,15,21,.714,7,13,.538,8,8,1.000,0,0,0,2,1,1,2,3,45,36.2,+17
2022-03-12,202203120UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202203120UTA.html,13.35,3,5,.600,0,1,.000,0,0,,1,2,3,0,0,0,1,0,6,4.0,+3
2022-03-12,202203120UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202203120UTA.html,12.93,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1,0.8,-5
2022-03-12,202203120UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202203120UTA.html,12.02,2,6,.333,1,4,.250,0,0,,1,1,2,4,0,0,1,3,5,3.2,+3
