game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-28,202405280DAL,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202405280DAL.html,40.43,11,25,.440,2,5,.400,5,8,.625,1,9,10,9,0,0,6,5,29,16.4,+7
2024-05-28,202405280DAL,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202405280DAL.html,39.25,4,5,.800,0,0,,5,9,.556,0,10,10,1,0,1,2,5,13,9.9,+4
2024-05-28,202405280DAL,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202405280DAL.html,38.85,4,8,.500,2,4,.500,0,0,,0,1,1,0,1,1,0,2,10,7.2,+14
2024-05-28,202405280DAL,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202405280DAL.html,34.2,5,9,.556,1,4,.250,3,4,.750,1,2,3,7,4,0,0,1,14,19.1,-3
2024-05-28,202405280DAL,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202405280DAL.html,29.58,9,13,.692,4,5,.800,3,3,1.000,0,5,5,1,0,0,4,6,25,15.3,+15
2024-05-28,202405280DAL,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202405280DAL.html,24.97,1,3,.333,0,0,,0,0,,3,1,4,4,3,0,0,3,2,7.3,0
2024-05-28,202405280DAL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202405280DAL.html,19.85,3,6,.500,0,1,.000,0,1,.000,1,4,5,1,0,1,1,1,6,4.5,-10
2024-05-28,202405280DAL,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202405280DAL.html,12.87,2,5,.400,2,5,.400,0,0,,0,2,2,0,1,1,1,0,6,4.6,-2
2024-05-28,202405280DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202405280DAL.html,41.98,6,18,.333,1,6,.167,3,3,1.000,2,0,2,4,1,0,4,2,16,6.2,-2
2024-05-28,202405280DAL,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202405280DAL.html,41.7,3,13,.231,2,9,.222,2,2,1.000,2,3,5,2,0,1,1,3,10,4.3,-13
2024-05-28,202405280DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202405280DAL.html,40.75,7,21,.333,4,11,.364,10,12,.833,2,13,15,10,1,0,3,4,28,24.0,-13
2024-05-28,202405280DAL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202405280DAL.html,34.27,3,6,.500,2,3,.667,1,2,.500,2,3,5,4,1,0,2,3,9,8.5,+3
2024-05-28,202405280DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202405280DAL.html,31.35,6,6,1.000,0,0,,0,0,,2,6,8,1,1,3,0,3,12,16.0,-1
2024-05-28,202405280DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202405280DAL.html,16.82,1,3,.333,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,2,5,3.5,0
2024-05-28,202405280DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202405280DAL.html,13.48,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,3,2,0.1,+2
2024-05-28,202405280DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202405280DAL.html,12.08,5,8,.625,3,4,.750,0,0,,0,1,1,0,0,0,1,1,13,8.3,+2
2024-05-28,202405280DAL,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202405280DAL.html,4.43,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,4.7,+1
2024-05-28,202405280DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202405280DAL.html,3.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
