game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-24,202111240CLE,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202111240CLE.html,12.0,6,6,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,1,15,11.8,+3
2021-11-24,202111240CLE,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111240CLE.html,8.67,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,5.1,+5
2021-11-24,202111240CLE,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202111240CLE.html,7.0,1,1,1.000,1,1,1.000,1,1,1.000,0,2,2,4,0,0,2,0,4,5.1,+5
2021-11-24,202111240CLE,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202111240CLE.html,7.0,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+5
2021-11-24,202111240CLE,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111240CLE.html,8.67,2,2,1.000,0,0,,0,0,,1,3,4,0,1,0,1,1,4,4.6,+5
2021-11-24,202111240CLE,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202111240CLE.html,5.0,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-2
2021-11-24,202111240CLE,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111240CLE.html,5.0,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-2
2021-11-24,202111240CLE,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202111240CLE.html,3.33,0,2,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,0,1,0.9,-2
2021-11-24,202111240CLE,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202111240CLE.html,3.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2021-11-24,202111240CLE,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202111240CLE.html,8.82,3,7,.429,1,2,.500,2,2,1.000,0,2,2,2,1,0,3,1,9,4.9,-9
2021-11-24,202111240CLE,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111240CLE.html,10.43,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,-5
2021-11-24,202111240CLE,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202111240CLE.html,6.78,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,-1
2021-11-24,202111240CLE,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202111240CLE.html,8.05,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,0,3,3.3,-2
2021-11-24,202111240CLE,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111240CLE.html,8.38,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,1,1,6,3.0,-5
2021-11-24,202111240CLE,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202111240CLE.html,5.22,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-7
