game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-08,202301080HOU,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202301080HOU.html,7.48,1,2,.500,0,0,2,2,1.000,0,3,3,0,0,0,1,0,4,2.9,-10,
2023-01-08,202301080HOU,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301080HOU.html,12.0,3,4,.750,2,2,0,0,,0,0,0,1,0,0,0,0,8,7.1,-9,1.000
2023-01-08,202301080HOU,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301080HOU.html,8.1,1,2,.500,0,1,0,0,,0,1,1,1,1,0,1,0,2,2.0,-8,.000
2023-01-08,202301080HOU,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301080HOU.html,7.48,2,4,.500,2,3,0,0,,0,0,0,1,0,0,3,0,6,1.7,-10,.667
2023-01-08,202301080HOU,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301080HOU.html,7.48,0,2,.000,0,2,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-10,.000
2023-01-08,202301080HOU,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202301080HOU.html,4.52,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+1,.000
2023-01-08,202301080HOU,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202301080HOU.html,3.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2023-01-08,202301080HOU,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301080HOU.html,4.52,0,1,.000,0,1,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+1,.000
2023-01-08,202301080HOU,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202301080HOU.html,4.52,2,2,1.000,0,0,0,0,,1,0,1,0,1,0,0,1,4,4.7,+1,
2023-01-08,202301080HOU,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202301080HOU.html,9.92,2,4,.500,0,0,0,0,,1,2,3,0,0,1,0,2,4,3.2,+8,
2023-01-08,202301080HOU,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301080HOU.html,6.5,1,6,.167,0,2,4,4,1.000,0,1,1,0,0,0,0,0,6,2.5,+10,.000
