game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-11,202301110MEM,SAS,https://www.basketball-reference.com/boxscores/202301110MEM.html,108.2,0.519,9.3,29.8,0.168,119.2
2023-01-11,202301110MEM,MEM,https://www.basketball-reference.com/boxscores/202301110MEM.html,108.2,0.584,11.1,35.4,0.168,124.7
