game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-08,202202080NOP,HOU,https://www.basketball-reference.com/boxscores/202202080NOP.html,30,23,23,21,97
2022-02-08,202202080NOP,NOP,https://www.basketball-reference.com/boxscores/202202080NOP.html,35,29,22,24,110
