game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-25,202112250UTA,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112250UTA.html,8.52,4,5,.800,0,0,0,0,0,0,0,1,0,0,0,1,8,6.4,+9,,
2021-12-25,202112250UTA,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202112250UTA.html,6.22,1,3,.333,0,0,0,0,0,1,1,1,1,0,1,0,2,1.3,+13,,
2021-12-25,202112250UTA,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112250UTA.html,7.8,2,5,.400,0,2,5,5,1,2,3,0,1,0,0,0,9,8.6,+13,.000,1.000
2021-12-25,202112250UTA,DAL,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202112250UTA.html,8.57,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,1,3,4.0,+12,1.000,
2021-12-25,202112250UTA,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202112250UTA.html,6.22,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,+13,,
2021-12-25,202112250UTA,DAL,Q1,Theo Pinson,https://www.basketball-reference.com/boxscores/202112250UTA.html,5.78,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2021-12-25,202112250UTA,DAL,Q1,Brandon Knight,https://www.basketball-reference.com/boxscores/202112250UTA.html,3.48,0,1,.000,0,0,4,4,0,1,1,0,0,0,2,0,4,1.6,0,,1.000
2021-12-25,202112250UTA,DAL,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202112250UTA.html,5.78,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,1,4,2.3,-4,,
2021-12-25,202112250UTA,DAL,Q1,George King,https://www.basketball-reference.com/boxscores/202112250UTA.html,4.2,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,.000,
2021-12-25,202112250UTA,DAL,Q1,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202112250UTA.html,3.43,1,3,.333,0,1,0,0,0,0,0,0,2,0,0,1,2,1.9,-3,.000,
2021-12-25,202112250UTA,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112250UTA.html,8.95,1,4,.250,0,1,3,5,0,0,0,4,1,0,0,2,5,4.8,-7,.000,.600
2021-12-25,202112250UTA,DAL,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202112250UTA.html,8.53,2,5,.400,2,5,2,2,0,0,0,0,0,0,0,2,8,4.5,-10,.400,1.000
2021-12-25,202112250UTA,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112250UTA.html,8.17,1,4,.250,0,1,0,1,0,1,1,0,0,1,1,0,2,-0.8,-9,.000,.000
2021-12-25,202112250UTA,DAL,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/202112250UTA.html,3.53,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5,-10,,
2021-12-25,202112250UTA,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202112250UTA.html,6.55,1,1,1.000,0,0,0,0,1,0,1,0,0,0,0,1,2,2.0,+1,,
2021-12-25,202112250UTA,DAL,Q2,Theo Pinson,https://www.basketball-reference.com/boxscores/202112250UTA.html,8.47,1,2,.500,1,2,2,2,0,3,3,1,0,0,0,0,5,5.6,-1,.500,1.000
2021-12-25,202112250UTA,DAL,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/202112250UTA.html,3.47,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-1,1.000,
2021-12-25,202112250UTA,DAL,Q2,Marquese Chriss,https://www.basketball-reference.com/boxscores/202112250UTA.html,7.28,1,2,.500,0,0,2,2,0,3,3,0,0,0,1,2,4,2.1,-5,,1.000
2021-12-25,202112250UTA,DAL,Q2,George King,https://www.basketball-reference.com/boxscores/202112250UTA.html,5.05,0,2,.000,0,1,0,0,0,2,2,0,0,0,1,1,0,-2.2,-13,.000,
2021-12-25,202112250UTA,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202112250UTA.html,6.77,2,6,.333,0,0,0,0,0,0,0,0,0,0,0,1,4,0.2,+6,,
2021-12-25,202112250UTA,DAL,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202112250UTA.html,10.8,1,2,.500,0,0,1,1,1,1,2,0,0,0,0,0,3,3.0,+3,,1.000
2021-12-25,202112250UTA,DAL,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202112250UTA.html,9.03,4,7,.571,0,2,4,5,1,1,2,2,0,1,0,1,12,11.0,+6,.000,.800
2021-12-25,202112250UTA,DAL,Q3,Sterling Brown,https://www.basketball-reference.com/boxscores/202112250UTA.html,5.5,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,+7,1.000,
2021-12-25,202112250UTA,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202112250UTA.html,5.5,0,1,.000,0,0,1,1,1,2,3,1,0,0,1,0,1,1.3,+7,,1.000
2021-12-25,202112250UTA,DAL,Q3,Theo Pinson,https://www.basketball-reference.com/boxscores/202112250UTA.html,5.25,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-5,.000,
2021-12-25,202112250UTA,DAL,Q3,Brandon Knight,https://www.basketball-reference.com/boxscores/202112250UTA.html,6.5,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,.000,
