game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-02-04,202102040MEM,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102040MEM.html,10.17,0,1,.000,0,1,.000,0,0,0,4,4,1,0,0,1,0,0,0.2,+1,
2021-02-04,202102040MEM,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202102040MEM.html,10.17,1,4,.250,0,1,.000,0,0,0,0,0,2,0,0,0,1,2,0.6,+1,
2021-02-04,202102040MEM,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102040MEM.html,7.95,1,3,.333,1,2,.500,0,0,0,1,1,0,1,1,0,1,3,2.9,+3,
2021-02-04,202102040MEM,HOU,Q1,John Wall,https://www.basketball-reference.com/boxscores/202102040MEM.html,7.75,2,5,.400,2,3,.667,0,0,0,0,0,3,0,0,3,0,6,2.4,+3,
2021-02-04,202102040MEM,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202102040MEM.html,10.17,3,5,.600,1,1,1.000,0,0,0,2,2,1,1,1,0,0,7,7.7,+1,
2021-02-04,202102040MEM,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102040MEM.html,6.08,2,3,.667,0,0,,0,0,0,0,0,1,1,0,0,0,4,4.4,-4,
2021-02-04,202102040MEM,HOU,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202102040MEM.html,5.88,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,1,1,2,1.3,-4,
2021-02-04,202102040MEM,HOU,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202102040MEM.html,1.83,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,-1,
2021-02-04,202102040MEM,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102040MEM.html,5.62,1,3,.333,1,3,.333,0,0,1,0,1,0,0,0,0,0,3,2.0,+11,
2021-02-04,202102040MEM,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202102040MEM.html,7.55,1,3,.333,0,0,,1,2,0,2,2,0,0,0,0,0,3,1.5,+9,.500
