game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-15,202412150LAL,MEM,https://www.basketball-reference.com/boxscores/202412150LAL.html,20,26,31,33,110
2024-12-15,202412150LAL,LAL,https://www.basketball-reference.com/boxscores/202412150LAL.html,30,34,22,30,116
