game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-20,202411200GSW,ATL,https://www.basketball-reference.com/boxscores/202411200GSW.html,110.6,0.39,12.8,31.8,0.143,87.7
2024-11-20,202411200GSW,GSW,https://www.basketball-reference.com/boxscores/202411200GSW.html,110.6,0.535,12.1,17.0,0.119,108.5
