game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-30,202310300NOP,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202310300NOP.html,30.03,15,22,.682,7,13,.538,5,7,.714,0,5,5,5,2,0,3,1,42,35.4,+13
2023-10-30,202310300NOP,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202310300NOP.html,24.57,3,5,.600,0,0,,2,2,1.000,2,5,7,1,1,0,1,2,8,8.5,+19
2023-10-30,202310300NOP,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202310300NOP.html,21.57,3,8,.375,0,2,.000,0,0,,1,5,6,7,0,1,1,2,6,7.6,+6
2023-10-30,202310300NOP,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202310300NOP.html,20.85,5,8,.625,2,5,.400,1,1,1.000,2,1,3,4,0,0,0,0,13,13.9,+18
2023-10-30,202310300NOP,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202310300NOP.html,20.45,4,8,.500,1,2,.500,0,2,.000,1,2,3,0,0,0,3,2,9,1.7,+10
2023-10-30,202310300NOP,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202310300NOP.html,25.22,6,10,.600,1,5,.200,0,0,,0,6,6,5,2,0,1,0,13,14.7,+17
2023-10-30,202310300NOP,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202310300NOP.html,22.8,2,5,.400,0,1,.000,1,2,.500,1,7,8,2,0,0,2,4,5,2.5,+15
2023-10-30,202310300NOP,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202310300NOP.html,20.58,2,7,.286,1,4,.250,1,2,.500,4,6,10,2,0,1,0,2,6,7.4,+14
2023-10-30,202310300NOP,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202310300NOP.html,20.15,4,10,.400,2,6,.333,0,0,,2,2,4,1,1,1,0,4,10,7.4,+17
2023-10-30,202310300NOP,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202310300NOP.html,19.83,5,9,.556,0,0,,3,4,.750,7,2,9,0,0,4,2,2,13,13.8,+11
2023-10-30,202310300NOP,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202310300NOP.html,4.65,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.7,0
2023-10-30,202310300NOP,GSW,Cory Joseph,https://www.basketball-reference.com/boxscores/202310300NOP.html,4.65,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,0
2023-10-30,202310300NOP,GSW,Jerome Robinson,https://www.basketball-reference.com/boxscores/202310300NOP.html,4.65,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,0
2023-10-30,202310300NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202310300NOP.html,35.02,6,13,.462,2,7,.286,0,2,.000,2,3,5,2,2,0,1,1,14,10.8,-14
2023-10-30,202310300NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202310300NOP.html,33.48,7,21,.333,2,8,.250,3,4,.750,2,4,6,5,1,0,0,1,19,13.4,-19
2023-10-30,202310300NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202310300NOP.html,29.93,7,15,.467,0,1,.000,5,9,.556,3,2,5,3,2,0,5,5,19,9.5,-17
2023-10-30,202310300NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202310300NOP.html,22.8,4,11,.364,1,5,.200,2,2,1.000,2,4,6,3,0,2,0,1,11,10.6,-17
2023-10-30,202310300NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202310300NOP.html,22.35,1,5,.200,0,4,.000,2,2,1.000,0,2,2,1,2,1,0,4,4,3.3,-22
2023-10-30,202310300NOP,NOP,Matt Ryan,https://www.basketball-reference.com/boxscores/202310300NOP.html,27.17,4,9,.444,3,7,.429,1,1,1.000,1,1,2,2,1,0,2,2,12,7.9,-17
2023-10-30,202310300NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202310300NOP.html,24.15,3,5,.600,1,2,.500,0,0,,0,4,4,3,0,0,0,1,7,7.6,-13
2023-10-30,202310300NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202310300NOP.html,16.95,2,2,1.000,1,1,1.000,0,0,,2,3,5,2,0,0,3,2,5,4.3,-6
2023-10-30,202310300NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202310300NOP.html,16.07,4,6,.667,0,2,.000,3,4,.750,1,0,1,2,0,0,0,1,11,9.7,-13
2023-10-30,202310300NOP,NOP,Kaiser Gates,https://www.basketball-reference.com/boxscores/202310300NOP.html,7.43,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-2
2023-10-30,202310300NOP,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202310300NOP.html,4.65,0,2,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-1.2,0
