game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-12,202211120IND,TOR,https://www.basketball-reference.com/boxscores/202211120IND.html,99.8,0.431,10.1,28.6,0.245,104.2
2022-11-12,202211120IND,IND,https://www.basketball-reference.com/boxscores/202211120IND.html,99.8,0.616,18.6,28.9,0.207,118.2
