game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-19,202411190DAL,NOP,https://www.basketball-reference.com/boxscores/202411190DAL.html,99.7,0.468,19.4,17.1,0.231,91.2
2024-11-19,202411190DAL,DAL,https://www.basketball-reference.com/boxscores/202411190DAL.html,99.7,0.596,10.3,31.8,0.213,132.3
