game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-22,202001220BOS,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001220BOS.html,26.13,7,13,.538,1,2,.500,1,2,.500,3,10,13,1,2,2,0,2,16,17.7,+3
2020-01-22,202001220BOS,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001220BOS.html,25.58,5,15,.333,3,8,.375,0,0,,0,5,5,1,0,4,3,2,13,5.7,-32
2020-01-22,202001220BOS,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202001220BOS.html,23.98,1,5,.200,0,1,.000,0,0,,0,1,1,5,0,0,2,2,2,-0.1,-10
2020-01-22,202001220BOS,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001220BOS.html,18.98,1,6,.167,1,3,.333,3,4,.750,2,1,3,0,0,0,4,2,6,-1.3,-10
2020-01-22,202001220BOS,MEM,Jae Crowder,https://www.basketball-reference.com/boxscores/202001220BOS.html,18.33,1,8,.125,1,5,.200,0,0,,0,6,6,1,1,0,2,2,3,-1.5,-18
2020-01-22,202001220BOS,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001220BOS.html,23.08,4,6,.667,1,2,.500,0,0,,0,2,2,2,0,0,1,2,9,6.6,-24
2020-01-22,202001220BOS,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001220BOS.html,21.98,4,6,.667,0,1,.000,0,0,,0,1,1,3,1,1,3,1,8,6.1,-25
2020-01-22,202001220BOS,MEM,Solomon Hill,https://www.basketball-reference.com/boxscores/202001220BOS.html,21.2,4,6,.667,3,4,.750,2,3,.667,0,2,2,2,1,0,0,0,13,13.0,+5
2020-01-22,202001220BOS,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202001220BOS.html,18.03,4,8,.500,0,3,.000,2,2,1.000,0,4,4,3,0,0,0,1,10,8.9,-9
2020-01-22,202001220BOS,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202001220BOS.html,17.23,1,4,.250,1,1,1.000,0,0,,0,1,1,4,0,0,0,0,3,3.7,-17
2020-01-22,202001220BOS,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001220BOS.html,14.3,4,7,.571,0,1,.000,2,2,1.000,0,0,0,2,2,0,0,1,10,9.7,+5
2020-01-22,202001220BOS,MEM,Marko Gudurić,https://www.basketball-reference.com/boxscores/202001220BOS.html,11.15,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,1,1,1,2,1.2,+12
2020-01-22,202001220BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202001220BOS.html,29.02,4,9,.444,2,6,.333,2,2,1.000,1,5,6,6,1,0,0,2,12,13.9,+35
2020-01-22,202001220BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202001220BOS.html,28.05,4,7,.571,2,4,.500,2,2,1.000,0,3,3,4,1,0,3,2,12,9.6,+29
2020-01-22,202001220BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202001220BOS.html,26.13,9,18,.500,3,7,.429,2,2,1.000,1,6,7,4,2,1,1,0,23,21.0,+25
2020-01-22,202001220BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202001220BOS.html,25.93,2,9,.222,2,5,.400,2,3,.667,1,2,3,4,2,2,0,1,8,9.2,+25
2020-01-22,202001220BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202001220BOS.html,18.88,5,7,.714,3,3,1.000,1,2,.500,1,3,4,2,2,3,0,2,14,17.0,+31
2020-01-22,202001220BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202001220BOS.html,25.13,5,11,.455,0,3,.000,0,0,,0,3,3,3,1,0,0,0,10,8.3,-7
2020-01-22,202001220BOS,BOS,Javonte Green,https://www.basketball-reference.com/boxscores/202001220BOS.html,19.12,2,6,.333,0,0,,5,7,.714,0,1,1,2,1,1,0,0,9,8.2,+4
2020-01-22,202001220BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202001220BOS.html,19.03,6,8,.750,0,0,,1,2,.500,4,4,8,3,0,1,2,3,13,13.0,+5
2020-01-22,202001220BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202001220BOS.html,14.62,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,0,0,0,7,6.7,+9
2020-01-22,202001220BOS,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/202001220BOS.html,12.0,3,5,.600,1,2,.500,0,0,,0,1,1,2,1,0,2,0,7,5.4,-12
2020-01-22,202001220BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202001220BOS.html,12.0,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,1,2,2,1.2,-12
2020-01-22,202001220BOS,BOS,Vincent Poirier,https://www.basketball-reference.com/boxscores/202001220BOS.html,10.08,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.1,-12
