game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-06,202404060MEM,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404060MEM.html,8.57,2,4,.500,1,3,.333,2,2,1.000,0,0,0,0,2,1,0,1,7,7.3,+3
2024-04-06,202404060MEM,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404060MEM.html,10.7,1,3,.333,1,3,.333,2,2,1.000,0,1,1,4,0,0,0,0,5,6.4,+5
2024-04-06,202404060MEM,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202404060MEM.html,8.45,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,1,0,0,3,1,7,3.2,+4
2024-04-06,202404060MEM,PHI,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404060MEM.html,6.72,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+5
2024-04-06,202404060MEM,PHI,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404060MEM.html,5.42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+5
2024-04-06,202404060MEM,PHI,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202404060MEM.html,6.58,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.2,0
2024-04-06,202404060MEM,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202404060MEM.html,3.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2024-04-06,202404060MEM,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202404060MEM.html,6.58,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,2,1,2,1.0,0
2024-04-06,202404060MEM,PHI,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202404060MEM.html,3.43,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
2024-04-06,202404060MEM,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404060MEM.html,8.3,1,4,.250,0,1,.000,2,2,1.000,1,2,3,3,0,0,0,1,4,4.6,+8
2024-04-06,202404060MEM,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404060MEM.html,6.82,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+10
2024-04-06,202404060MEM,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202404060MEM.html,9.33,5,6,.833,1,1,1.000,4,4,1.000,1,6,7,0,0,1,4,1,15,11.6,+17
2024-04-06,202404060MEM,PHI,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404060MEM.html,7.17,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+8
2024-04-06,202404060MEM,PHI,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404060MEM.html,8.3,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,1,0,0,6,6.1,+8
2024-04-06,202404060MEM,PHI,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202404060MEM.html,3.75,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+7
2024-04-06,202404060MEM,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202404060MEM.html,4.78,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,1,0,1.9,+7
2024-04-06,202404060MEM,PHI,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202404060MEM.html,6.37,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,0,1,4,5.0,+5
2024-04-06,202404060MEM,PHI,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202404060MEM.html,5.18,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,0.9,+5
2024-04-06,202404060MEM,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404060MEM.html,9.67,2,2,1.000,1,1,1.000,1,3,.333,0,2,2,2,0,0,1,1,6,5.2,-2
2024-04-06,202404060MEM,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404060MEM.html,7.7,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-7
2024-04-06,202404060MEM,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202404060MEM.html,4.87,2,3,.667,0,0,,4,7,.571,2,0,2,0,0,1,1,0,8,6.6,-6
2024-04-06,202404060MEM,PHI,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404060MEM.html,7.08,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,4.0,-6
2024-04-06,202404060MEM,PHI,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404060MEM.html,7.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
2024-04-06,202404060MEM,PHI,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202404060MEM.html,4.92,0,2,.000,0,1,.000,0,0,,0,0,0,0,2,1,1,0,0,0.3,+2
2024-04-06,202404060MEM,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202404060MEM.html,7.13,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,1,0,2,3.4,+2
