game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-08,202003080MIN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202003080MIN.html,40.03,6,12,.500,0,2,.000,3,5,.600,3,9,12,7,1,0,5,3,15,12.7,+21
2020-03-08,202003080MIN,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/202003080MIN.html,35.53,13,20,.650,3,8,.375,8,9,.889,1,8,9,8,1,1,1,5,37,35.2,+27
2020-03-08,202003080MIN,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202003080MIN.html,35.05,7,13,.538,4,8,.500,0,1,.000,1,4,5,8,2,0,7,5,18,11.8,+22
2020-03-08,202003080MIN,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202003080MIN.html,31.7,9,15,.600,1,1,1.000,4,6,.667,1,6,7,1,0,1,3,0,23,16.2,+20
2020-03-08,202003080MIN,NOP,Derrick Favors,https://www.basketball-reference.com/boxscores/202003080MIN.html,21.75,4,6,.667,0,0,,1,1,1.000,3,6,9,0,0,2,2,0,9,9.7,+24
2020-03-08,202003080MIN,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202003080MIN.html,26.58,0,8,.000,0,6,.000,1,2,.500,0,5,5,0,2,0,2,3,1,-4.7,-16
2020-03-08,202003080MIN,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202003080MIN.html,26.25,3,7,.429,1,4,.250,4,7,.571,1,3,4,3,1,1,1,3,11,9.3,-11
2020-03-08,202003080MIN,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202003080MIN.html,12.62,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,2,2,3,-1.2,-15
2020-03-08,202003080MIN,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/202003080MIN.html,10.48,1,6,.167,1,4,.250,0,0,,0,2,2,1,0,0,2,2,3,-2.3,-7
2020-03-08,202003080MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202003080MIN.html,34.95,6,18,.333,0,7,.000,7,7,1.000,1,5,6,5,1,1,5,2,19,10.4,+10
2020-03-08,202003080MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202003080MIN.html,32.27,8,20,.400,4,7,.571,1,3,.333,2,7,9,0,1,0,1,0,21,12.9,-26
2020-03-08,202003080MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202003080MIN.html,29.28,3,8,.375,1,3,.333,5,5,1.000,3,2,5,4,3,0,1,5,12,13.1,-14
2020-03-08,202003080MIN,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202003080MIN.html,27.82,1,5,.200,0,3,.000,1,2,.500,1,7,8,1,1,0,1,2,3,2.2,-8
2020-03-08,202003080MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202003080MIN.html,25.18,4,14,.286,0,5,.000,2,2,1.000,1,4,5,1,3,1,2,3,10,4.9,-26
2020-03-08,202003080MIN,MIN,James Johnson,https://www.basketball-reference.com/boxscores/202003080MIN.html,24.73,5,11,.455,3,5,.600,2,2,1.000,0,5,5,4,0,1,2,3,15,11.1,-4
2020-03-08,202003080MIN,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202003080MIN.html,20.53,4,7,.571,0,1,.000,2,4,.500,0,3,3,1,2,0,0,2,10,8.7,+5
2020-03-08,202003080MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202003080MIN.html,19.25,4,6,.667,0,1,.000,3,4,.750,1,0,1,0,1,0,2,2,11,6.9,+9
2020-03-08,202003080MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202003080MIN.html,16.6,2,4,.500,0,1,.000,2,2,1.000,0,0,0,2,1,0,3,2,6,2.6,-14
2020-03-08,202003080MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202003080MIN.html,9.38,0,1,.000,0,0,,0,0,,0,0,0,2,2,0,0,2,0,1.9,+3
