game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-20,202502200ATL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202502200ATL.html,37.2,11,25,.440,3,10,.300,11,16,.688,2,8,10,5,0,0,3,1,36,24.8,+10
2025-02-20,202502200ATL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202502200ATL.html,33.1,9,18,.500,0,3,.000,7,11,.636,1,6,7,5,0,0,1,4,25,17.8,+2
2025-02-20,202502200ATL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202502200ATL.html,32.35,4,8,.500,0,2,.000,1,2,.500,4,11,15,0,0,1,0,3,9,10.2,0
2025-02-20,202502200ATL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202502200ATL.html,31.8,7,13,.538,1,2,.500,2,2,1.000,1,4,5,3,3,1,2,5,17,14.4,+10
2025-02-20,202502200ATL,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202502200ATL.html,29.9,2,5,.400,1,3,.333,1,3,.333,0,4,4,0,0,0,1,3,6,1.5,+7
2025-02-20,202502200ATL,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202502200ATL.html,18.1,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,-1
2025-02-20,202502200ATL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202502200ATL.html,15.68,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,3,0,-1.3,+1
2025-02-20,202502200ATL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202502200ATL.html,15.65,3,3,1.000,0,0,,0,0,,1,5,6,1,1,2,0,1,6,10.0,+6
2025-02-20,202502200ATL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202502200ATL.html,15.42,4,7,.571,0,0,,2,2,1.000,2,0,2,0,2,2,0,2,10,10.7,-1
2025-02-20,202502200ATL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202502200ATL.html,10.8,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,-4
2025-02-20,202502200ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202502200ATL.html,36.83,13,28,.464,4,13,.308,8,10,.800,1,2,3,6,1,0,5,4,38,22.7,-7
2025-02-20,202502200ATL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502200ATL.html,33.6,3,15,.200,0,3,.000,4,6,.667,3,8,11,4,3,0,0,2,10,9.4,-4
2025-02-20,202502200ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502200ATL.html,29.63,4,8,.500,0,2,.000,3,4,.750,2,5,7,3,0,1,2,4,11,8.7,+1
2025-02-20,202502200ATL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502200ATL.html,23.57,4,15,.267,3,5,.600,0,0,,5,7,12,1,1,1,1,1,11,8.7,+7
2025-02-20,202502200ATL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202502200ATL.html,14.63,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,3,2,1.1,-4
2025-02-20,202502200ATL,ATL,Caris LeVert,https://www.basketball-reference.com/boxscores/202502200ATL.html,28.28,6,13,.462,0,3,.000,1,4,.250,0,4,4,0,2,0,0,4,13,6.7,-8
2025-02-20,202502200ATL,ATL,Georges Niang,https://www.basketball-reference.com/boxscores/202502200ATL.html,26.38,2,6,.333,2,4,.500,2,2,1.000,0,6,6,2,0,0,0,4,8,6.2,-5
2025-02-20,202502200ATL,ATL,Terance Mann,https://www.basketball-reference.com/boxscores/202502200ATL.html,21.72,3,5,.600,1,3,.333,0,0,,0,0,0,3,0,0,1,2,7,5.0,-6
2025-02-20,202502200ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202502200ATL.html,18.37,1,6,.167,0,0,,1,2,.500,3,1,4,1,0,1,0,1,3,2.2,-7
2025-02-20,202502200ATL,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202502200ATL.html,6.98,2,2,1.000,1,1,1.000,0,0,,2,0,2,0,0,0,0,0,5,5.8,+3
