game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-04-05,202204050CHI,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204050CHI.html,9.67,1,2,.500,0,0,0,0,0,2,2,4,0,0,1,0,2,3.4,+7,,
2022-04-05,202204050CHI,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.92,3,5,.600,0,1,0,0,0,2,2,0,0,0,0,0,6,4.3,+9,.000,
2022-04-05,202204050CHI,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.92,3,6,.500,1,4,0,0,0,4,4,2,1,0,1,0,7,6.6,+9,.250,
2022-04-05,202204050CHI,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.92,0,0,,0,0,0,0,0,1,1,1,0,0,2,2,0,-1.8,-3,,
2022-04-05,202204050CHI,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204050CHI.html,5.97,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,.000,
2022-04-05,202204050CHI,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.4,1,3,.333,0,1,0,0,1,4,5,1,0,0,1,0,2,1.9,+8,.000,
2022-04-05,202204050CHI,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.03,3,4,.750,1,2,0,0,0,1,1,0,0,1,0,0,7,6.4,+4,.500,
2022-04-05,202204050CHI,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-04-05,202204050CHI,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.08,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,-3,,1.000
2022-04-05,202204050CHI,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.53,1,3,.333,0,1,0,0,1,1,2,3,0,1,0,0,2,4.1,+2,.000,
2022-04-05,202204050CHI,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.07,2,4,.500,0,1,0,0,1,1,2,0,0,0,0,0,4,3.0,+1,.000,
2022-04-05,202204050CHI,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.27,2,4,.500,1,2,0,0,0,0,0,2,2,0,2,2,5,3.6,+6,.500,
2022-04-05,202204050CHI,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.28,2,3,.667,1,1,0,0,0,1,1,1,0,0,0,1,5,4.3,+5,1.000,
2022-04-05,202204050CHI,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.18,1,1,1.000,1,1,2,2,0,0,0,0,0,0,0,0,5,4.7,-2,1.000,1.000
2022-04-05,202204050CHI,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.68,2,3,.667,0,1,0,0,0,2,2,1,0,0,0,1,4,3.6,+3,.000,
2022-04-05,202204050CHI,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.97,1,2,.500,0,1,3,3,0,1,1,0,0,0,0,0,5,4.3,+8,.000,1.000
2022-04-05,202204050CHI,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.45,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,+3,,
2022-04-05,202204050CHI,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.53,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+4,,
2022-04-05,202204050CHI,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204050CHI.html,9.8,3,5,.600,1,1,0,0,0,0,0,2,0,0,0,1,7,5.7,+3,1.000,
2022-04-05,202204050CHI,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.4,3,4,.750,1,2,4,4,0,2,2,0,0,2,0,0,11,11.4,+2,.500,1.000
2022-04-05,202204050CHI,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.52,1,5,.200,0,3,0,0,0,0,0,1,0,0,0,2,2,-1.2,+2,.000,
2022-04-05,202204050CHI,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.8,3,7,.429,0,1,2,2,2,4,6,5,0,0,0,1,8,10.0,+9,.000,1.000
2022-04-05,202204050CHI,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.4,1,1,1.000,1,1,0,0,0,1,1,0,0,0,1,1,3,1.6,+2,1.000,
2022-04-05,202204050CHI,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.8,3,3,1.000,1,1,0,0,1,0,1,0,0,0,0,0,7,6.8,-7,1.000,
2022-04-05,202204050CHI,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-04-05,202204050CHI,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.15,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,0,,
2022-04-05,202204050CHI,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.82,0,2,.000,0,1,0,0,0,2,2,4,0,0,2,0,0,0.0,+7,.000,
2022-04-05,202204050CHI,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202204050CHI.html,5.98,1,1,1.000,0,0,5,5,0,1,1,0,2,1,1,1,7,8.3,+6,,1.000
2022-04-05,202204050CHI,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202204050CHI.html,2.8,2,2,1.000,1,1,0,0,0,0,0,0,0,0,1,1,5,3.0,+1,1.000,
2022-04-05,202204050CHI,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204050CHI.html,2.0,2,3,.667,0,0,1,3,0,1,1,0,0,0,0,1,5,2.8,+1,,.333
2022-04-05,202204050CHI,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204050CHI.html,1.83,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,1.000,
2022-04-05,202204050CHI,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.55,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+5,.000,
2022-04-05,202204050CHI,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202204050CHI.html,5.37,0,0,,0,0,1,1,1,0,1,1,0,1,0,0,1,3.1,+10,,1.000
2022-04-05,202204050CHI,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204050CHI.html,10.92,1,3,.333,0,2,0,0,1,1,2,0,1,1,0,1,2,2.6,-1,.000,
2022-04-05,202204050CHI,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.35,0,0,,0,0,1,1,0,1,1,0,0,0,0,0,1,1.3,+2,,1.000
2022-04-05,202204050CHI,MIL,Q4,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.33,1,2,.500,1,2,0,0,0,0,0,0,1,0,2,1,3,0.6,0,.500,
2022-04-05,202204050CHI,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.02,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,2,2.7,0,,
2022-04-05,202204050CHI,MIL,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.02,0,2,.000,0,1,2,2,0,0,0,0,0,0,0,1,2,0.2,0,.000,1.000
2022-04-05,202204050CHI,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.02,0,0,,0,0,0,0,0,1,1,1,0,1,0,1,0,1.3,0,,
2022-04-05,202204050CHI,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204050CHI.html,11.47,3,9,.333,0,2,0,0,0,0,0,1,1,0,1,0,6,1.6,-6,.000,
2022-04-05,202204050CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.83,1,1,1.000,0,0,0,0,1,2,3,0,0,0,0,0,2,3.0,+3,,
2022-04-05,202204050CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204050CHI.html,9.45,1,5,.200,0,2,0,0,0,4,4,0,1,0,1,0,2,0.1,-9,.000,
2022-04-05,202204050CHI,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.92,2,4,.500,0,1,0,0,0,0,0,0,1,0,0,0,4,3.0,-9,.000,
2022-04-05,202204050CHI,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202204050CHI.html,7.03,0,1,.000,0,1,0,0,0,2,2,3,0,0,0,2,0,1.2,-1,.000,
2022-04-05,202204050CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.03,2,3,.667,2,3,0,0,0,0,0,0,0,0,0,0,6,4.7,-4,.667,
2022-04-05,202204050CHI,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202204050CHI.html,6.72,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3,-7,,
2022-04-05,202204050CHI,CHI,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202204050CHI.html,2.55,0,3,.000,0,0,0,0,2,1,3,0,0,0,0,0,0,-0.4,+3,,
2022-04-05,202204050CHI,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204050CHI.html,9.35,6,8,.750,0,0,2,2,1,1,2,2,0,0,1,3,14,11.0,-4,,1.000
2022-04-05,202204050CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.73,2,4,.500,0,2,0,0,2,0,2,0,0,0,0,1,4,3.0,-2,.000,
2022-04-05,202204050CHI,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.83,1,6,.167,1,3,0,0,1,0,1,2,0,0,1,2,3,-0.5,0,.333,
2022-04-05,202204050CHI,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204050CHI.html,5.92,1,2,.500,0,0,0,0,0,2,2,0,0,0,1,0,2,0.6,-6,,
2022-04-05,202204050CHI,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.77,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,1,0,-0.4,-4,.000,
2022-04-05,202204050CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202204050CHI.html,9.88,0,1,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-0.7,-4,.000,
2022-04-05,202204050CHI,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202204050CHI.html,5.28,0,2,.000,0,1,0,0,1,1,2,1,0,0,0,0,0,0.3,-8,.000,
2022-04-05,202204050CHI,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.07,1,2,.500,1,2,0,0,1,0,1,1,0,0,0,0,3,3.4,+4,.500,
2022-04-05,202204050CHI,CHI,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2022-04-05,202204050CHI,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204050CHI.html,12.0,7,8,.875,0,0,6,6,0,0,0,2,0,0,1,1,20,17.2,-2,,1.000
2022-04-05,202204050CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202204050CHI.html,9.03,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-3,1.000,
2022-04-05,202204050CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.77,0,4,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-2.5,-6,.000,
2022-04-05,202204050CHI,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.2,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,-9,,
2022-04-05,202204050CHI,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202204050CHI.html,3.55,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-4,.000,
2022-04-05,202204050CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202204050CHI.html,8.45,2,5,.400,1,2,0,0,0,0,0,0,0,0,1,0,5,1.3,+2,.500,
2022-04-05,202204050CHI,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202204050CHI.html,4.65,1,1,1.000,1,1,0,0,0,1,1,0,1,0,0,0,3,4.0,+7,1.000,
