game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-07,202202070UTA,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202202070UTA.html,42:47,.403,.340,.280,.320,8.2,6.7,7.5,24.9,0.0,0.0,3.4,26.2,106,122,-0.3
2022-02-07,202202070UTA,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202202070UTA.html,37:56,.593,.550,.250,.600,4.6,10.1,7.2,27.1,1.3,0.0,16.5,30.3,112,117,7.7
2022-02-07,202202070UTA,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202070UTA.html,36:11,.696,.727,.000,.545,24.1,29.2,26.5,5.2,2.7,8.8,0.0,14.3,158,102,14.2
2022-02-07,202202070UTA,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202202070UTA.html,31:29,.239,.200,.400,.100,0.0,18.3,8.7,4.6,1.5,0.0,16.1,15.0,53,113,-12.4
2022-02-07,202202070UTA,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202202070UTA.html,31:05,.621,.583,.667,.167,5.6,6.2,5.9,5.5,3.1,0.0,13.4,18.2,121,114,4.2
2022-02-07,202202070UTA,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202070UTA.html,23:36,.278,.278,.556,.000,0.0,20.3,9.7,25.5,0.0,0.0,25.0,19.3,62,116,-12.1
2022-02-07,202202070UTA,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202202070UTA.html,15:03,.521,.250,.500,1.000,0.0,12.8,6.1,0.0,3.2,0.0,25.8,19.6,87,112,-5.4
2022-02-07,202202070UTA,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202202070UTA.html,11:49,.000,.000,.000,2.000,7.4,16.2,11.6,0.0,4.1,0.0,34.7,9.3,17,108,-12.7
2022-02-07,202202070UTA,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202202070UTA.html,10:04,.000,.000,.667,.000,8.7,9.5,9.1,0.0,0.0,0.0,0.0,11.3,22,120,-14.8
2022-02-07,202202070UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202202070UTA.html,35:42,.559,.538,.385,.231,8.1,9.8,9.0,37.5,5.4,2.2,12.3,38.2,112,97,14.0
2022-02-07,202202070UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202202070UTA.html,31:44,.601,.500,.500,.429,3.0,8.3,5.8,5.1,0.0,0.0,0.0,21.9,136,110,1.8
2022-02-07,202202070UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202202070UTA.html,31:38,.375,.375,1.000,.000,3.0,8.3,5.8,0.0,0.0,2.4,11.1,11.9,79,109,-6.2
2022-02-07,202202070UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202202070UTA.html,29:42,.458,.353,.588,.353,0.0,8.8,4.6,36.6,0.0,2.6,4.8,29.0,112,108,1.3
2022-02-07,202202070UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202202070UTA.html,27:39,.595,.600,.000,.400,20.8,25.3,23.1,0.0,0.0,8.4,14.5,10.4,132,97,0.3
2022-02-07,202202070UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202202070UTA.html,22:06,.643,.625,.750,.083,4.3,3.9,4.1,16.7,0.0,0.0,7.4,25.4,129,112,4.5
2022-02-07,202202070UTA,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202202070UTA.html,20:23,.333,.333,.167,.000,4.7,17.1,11.2,6.9,4.7,0.0,14.3,14.3,76,95,-1.9
2022-02-07,202202070UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202202070UTA.html,20:21,.543,.000,.000,4.000,4.7,30.0,18.0,6.0,0.0,0.0,0.0,5.7,146,97,-4.6
2022-02-07,202202070UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202202070UTA.html,16:31,.717,.625,.750,.500,0.0,10.6,5.5,8.8,0.0,0.0,0.0,12.3,159,109,4.7
2022-02-07,202202070UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202202070UTA.html,4:14,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.9,0,115,-18.9
