game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-04,202303040WAS,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303040WAS.html,40.4,9,16,.563,6,11,.545,1,1,1.000,1,3,4,9,3,2,0,1,25,29.3,+10
2023-03-04,202303040WAS,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202303040WAS.html,39.02,2,11,.182,0,6,.000,2,2,1.000,2,1,3,2,1,1,2,3,6,0.7,-4
2023-03-04,202303040WAS,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303040WAS.html,37.47,5,10,.500,0,1,.000,5,5,1.000,1,3,4,8,4,0,4,5,15,15.2,-4
2023-03-04,202303040WAS,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303040WAS.html,35.38,6,11,.545,0,0,,0,1,.000,1,2,3,6,0,0,1,1,12,10.4,+15
2023-03-04,202303040WAS,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303040WAS.html,24.35,6,8,.750,0,0,,2,3,.667,1,4,5,0,1,0,2,4,14,9.7,0
2023-03-04,202303040WAS,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303040WAS.html,35.42,11,18,.611,4,7,.571,0,1,.000,0,5,5,4,2,0,0,2,26,22.9,-3
2023-03-04,202303040WAS,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303040WAS.html,18.62,2,6,.333,0,1,.000,0,0,,1,1,2,0,1,0,2,1,4,0.2,+17
2023-03-04,202303040WAS,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202303040WAS.html,15.53,4,5,.800,1,2,.500,0,1,.000,2,2,4,0,1,0,0,2,9,8.9,+11
2023-03-04,202303040WAS,TOR,Will Barton,https://www.basketball-reference.com/boxscores/202303040WAS.html,12.6,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,1,1,2,3,2.9,-3
2023-03-04,202303040WAS,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.2,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,0,2,-0.4,-4
2023-03-04,202303040WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202303040WAS.html,41.88,7,22,.318,2,3,.667,5,6,.833,2,2,4,10,0,2,5,0,21,13.4,+4
2023-03-04,202303040WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303040WAS.html,41.5,5,12,.417,2,5,.400,4,4,1.000,0,6,6,1,0,0,5,4,16,5.5,-6
2023-03-04,202303040WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303040WAS.html,39.85,9,14,.643,2,2,1.000,2,3,.667,1,10,11,4,2,2,3,1,22,21.9,+4
2023-03-04,202303040WAS,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202303040WAS.html,39.73,6,10,.600,4,6,.667,2,2,1.000,2,4,6,7,6,1,3,2,18,23.8,-2
2023-03-04,202303040WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303040WAS.html,24.27,4,5,.800,0,0,,1,2,.500,1,3,4,1,1,0,1,1,9,8.6,-10
2023-03-04,202303040WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202303040WAS.html,35.18,4,4,1.000,4,4,1.000,0,0,,0,4,4,1,0,0,1,1,12,11.3,-2
2023-03-04,202303040WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303040WAS.html,20.75,3,4,.750,0,1,.000,1,1,1.000,2,1,3,2,0,0,2,1,7,6.1,-14
2023-03-04,202303040WAS,WAS,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202303040WAS.html,7.6,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,-6
2023-03-04,202303040WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202303040WAS.html,7.33,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,-2.3,+1
2023-03-04,202303040WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.87,0,1,.000,0,1,.000,4,4,1.000,1,1,2,0,0,0,0,3,4,3.1,-4
