game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-05,202211050ATL,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202211050ATL.html,8.48,5,6,.833,1,1,1.000,0,0,0,1,1,0,0,1,0,0,11,9.8,-6,
2022-11-05,202211050ATL,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202211050ATL.html,10.25,1,7,.143,0,0,,0,0,1,3,4,3,0,0,0,0,2,1.2,-3,
2022-11-05,202211050ATL,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202211050ATL.html,7.92,3,4,.750,0,0,,1,2,0,2,2,0,0,0,1,0,7,4.6,-3,.500
2022-11-05,202211050ATL,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202211050ATL.html,6.43,0,1,.000,0,0,,1,2,1,0,1,0,0,0,0,2,1,-0.2,-8,.500
2022-11-05,202211050ATL,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202211050ATL.html,8.48,1,5,.200,0,0,,0,0,5,3,8,0,0,0,1,0,2,2.3,-6,
2022-11-05,202211050ATL,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202211050ATL.html,3.52,0,0,,0,0,,0,0,1,0,1,0,1,0,0,0,0,1.7,+5,
2022-11-05,202211050ATL,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202211050ATL.html,5.83,0,2,.000,0,2,.000,2,2,0,0,0,1,0,0,0,0,2,1.3,+4,1.000
2022-11-05,202211050ATL,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202211050ATL.html,3.52,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+5,
2022-11-05,202211050ATL,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202211050ATL.html,5.57,0,2,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-1.1,+7,
2022-11-05,202211050ATL,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202211050ATL.html,8.35,2,5,.400,0,1,.000,0,0,0,1,1,0,0,0,0,2,4,0.8,-4,
