game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-22,202402220SAC,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202402220SAC.html,36.7,13,18,.722,3,4,.750,3,5,.600,0,1,1,7,0,0,1,1,32,27.6,-4
2024-02-22,202402220SAC,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202402220SAC.html,35.95,7,15,.467,1,1,1.000,1,2,.500,1,7,8,2,2,0,2,1,16,11.7,-1
2024-02-22,202402220SAC,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202402220SAC.html,31.28,8,21,.381,1,6,.167,2,3,.667,5,8,13,4,5,5,1,1,19,22.9,0
2024-02-22,202402220SAC,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202402220SAC.html,29.78,5,8,.625,0,1,.000,0,0,,1,1,2,9,0,0,2,0,10,11.7,+1
2024-02-22,202402220SAC,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202402220SAC.html,16.63,4,6,.667,2,3,.667,0,0,,2,3,5,2,0,0,0,2,10,10.3,0
2024-02-22,202402220SAC,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202402220SAC.html,31.37,7,12,.583,2,4,.500,2,2,1.000,0,4,4,3,1,0,0,3,18,15.5,-5
2024-02-22,202402220SAC,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202402220SAC.html,16.92,1,4,.250,0,2,.000,2,2,1.000,1,0,1,1,0,0,1,2,4,1.2,-4
2024-02-22,202402220SAC,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202402220SAC.html,16.72,1,4,.250,0,0,,1,2,.500,0,3,3,4,1,0,0,1,3,4.5,-5
2024-02-22,202402220SAC,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202402220SAC.html,13.35,2,6,.333,1,2,.500,0,0,,1,2,3,2,0,0,1,0,5,3.3,-6
2024-02-22,202402220SAC,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202402220SAC.html,11.3,2,4,.500,1,2,.500,0,0,,0,2,2,3,0,0,0,1,5,5.3,-1
2024-02-22,202402220SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202402220SAC.html,37.35,12,18,.667,2,6,.333,2,4,.500,0,5,5,9,2,1,3,1,28,26.5,-1
2024-02-22,202402220SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202402220SAC.html,34.65,6,10,.600,2,4,.500,2,2,1.000,1,3,4,0,0,0,2,3,16,9.8,+3
2024-02-22,202402220SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402220SAC.html,33.02,11,15,.733,0,0,,0,0,,3,8,11,11,0,1,2,1,22,26.4,+15
2024-02-22,202402220SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402220SAC.html,31.4,8,14,.571,5,8,.625,0,0,,0,4,4,5,0,0,1,1,21,17.7,+15
2024-02-22,202402220SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402220SAC.html,17.23,2,5,.400,0,1,.000,1,2,.500,1,3,4,0,1,0,0,2,5,3.7,-7
2024-02-22,202402220SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202402220SAC.html,26.75,8,15,.533,1,5,.200,4,4,1.000,0,3,3,2,2,2,2,0,21,17.4,+8
2024-02-22,202402220SAC,SAC,Chris Duarte,https://www.basketball-reference.com/boxscores/202402220SAC.html,19.95,2,3,.667,2,3,.667,0,0,,1,3,4,1,0,0,0,2,6,6.2,+4
2024-02-22,202402220SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202402220SAC.html,15.02,1,6,.167,1,5,.200,1,2,.500,0,3,3,0,0,0,0,0,4,0.7,-15
2024-02-22,202402220SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202402220SAC.html,13.93,2,5,.400,0,0,,0,0,,1,3,4,0,0,2,0,1,4,3.9,-3
2024-02-22,202402220SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402220SAC.html,10.65,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+6
2024-02-22,202402220SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202402220SAC.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
