game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-24,202203240MEM,IND,https://www.basketball-reference.com/boxscores/202203240MEM.html,99.5,0.473,9.7,18.8,0.174,103.5
2022-03-24,202203240MEM,MEM,https://www.basketball-reference.com/boxscores/202203240MEM.html,99.5,0.651,14.5,42.1,0.129,133.7
