game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-15,201911150OKC,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.82,1,2,.500,0,0,0,0,2,0,2,1,0,0,1,1,2,1.7,+10,,
2019-11-15,201911150OKC,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.82,3,4,.750,1,1,0,0,0,3,3,0,0,0,1,1,7,4.9,+10,1.000,
2019-11-15,201911150OKC,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.87,3,5,.600,1,1,0,2,0,4,4,0,0,0,0,1,7,4.7,+1,1.000,.000
2019-11-15,201911150OKC,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.82,2,3,.667,0,0,0,0,1,1,2,4,0,0,0,0,4,6.5,+10,,
2019-11-15,201911150OKC,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.87,2,3,.667,0,1,0,0,0,1,1,0,1,0,3,2,4,0.2,+1,.000,
2019-11-15,201911150OKC,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911150OKC.html,6.32,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,,
2019-11-15,201911150OKC,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201911150OKC.html,3.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2019-11-15,201911150OKC,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201911150OKC.html,3.13,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,0,2,2.0,+4,,
2019-11-15,201911150OKC,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/201911150OKC.html,3.18,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-5,1.000,
2019-11-15,201911150OKC,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.78,0,0,,0,0,2,4,2,2,4,1,0,0,1,1,2,2.5,-9,,.500
2019-11-15,201911150OKC,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.08,1,4,.250,1,2,0,0,0,1,1,0,0,0,1,0,3,-0.1,-7,.500,
2019-11-15,201911150OKC,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/201911150OKC.html,7.13,2,3,.667,1,1,0,0,1,1,2,1,1,0,0,1,5,6.0,-4,1.000,
2019-11-15,201911150OKC,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/201911150OKC.html,4.87,1,3,.333,0,1,0,0,1,0,1,0,1,0,0,0,2,2.0,-6,.000,
2019-11-15,201911150OKC,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/201911150OKC.html,7.18,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,1,5,4.7,-9,1.000,
2019-11-15,201911150OKC,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911150OKC.html,4.82,1,4,.250,1,3,0,0,0,0,0,0,0,0,0,1,3,0.2,-1,.333,
2019-11-15,201911150OKC,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/201911150OKC.html,7.13,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,.000,
2019-11-15,201911150OKC,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/201911150OKC.html,3.92,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,.000,
2019-11-15,201911150OKC,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/201911150OKC.html,3.22,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,2,0,-1.2,-1,.000,
2019-11-15,201911150OKC,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201911150OKC.html,4.87,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,2,0,-1.8,-6,.000,
2019-11-15,201911150OKC,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/201911150OKC.html,12.0,3,4,.750,0,0,0,0,2,1,3,4,1,0,2,0,6,7.9,+8,,
2019-11-15,201911150OKC,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.3,2,4,.500,0,0,0,0,0,0,0,1,0,0,0,1,4,2.3,+1,,
2019-11-15,201911150OKC,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.55,2,4,.500,0,2,2,2,0,3,3,1,0,0,0,0,6,5.6,+1,.000,1.000
2019-11-15,201911150OKC,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/201911150OKC.html,9.1,1,4,.250,1,2,1,2,0,0,0,1,1,0,0,0,4,2.9,+6,.500,.500
2019-11-15,201911150OKC,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/201911150OKC.html,8.7,4,6,.667,1,2,2,2,1,1,2,0,0,0,1,1,11,8.0,+3,.500,1.000
2019-11-15,201911150OKC,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201911150OKC.html,3.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
