game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-05,202201050POR,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202201050POR.html,9.9,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,+9,,
2022-01-05,202201050POR,MIA,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202201050POR.html,9.2,1,3,.333,1,1,2,2,2,2,4,1,1,0,1,1,5,5.6,+5,1.000,1.000
2022-01-05,202201050POR,MIA,Q1,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202201050POR.html,5.75,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,2,2,1.2,+7,,
2022-01-05,202201050POR,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202201050POR.html,7.1,3,6,.500,2,3,0,0,0,3,3,0,0,0,0,0,8,5.9,+7,.667,
2022-01-05,202201050POR,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202201050POR.html,11.18,1,2,.500,1,2,2,2,0,2,2,6,1,0,1,0,5,8.8,+9,.500,1.000
2022-01-05,202201050POR,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202201050POR.html,4.9,0,4,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.1,0,,
2022-01-05,202201050POR,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202201050POR.html,4.9,2,3,.667,2,3,0,0,0,1,1,0,0,0,0,0,6,5.0,0,.667,
2022-01-05,202201050POR,MIA,Q1,Kyle Guy,https://www.basketball-reference.com/boxscores/202201050POR.html,0.82,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-01-05,202201050POR,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202201050POR.html,5.65,1,1,1.000,0,0,0,0,2,0,2,0,0,0,0,2,2,2.3,+2,,
2022-01-05,202201050POR,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202201050POR.html,0.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-01-05,202201050POR,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202201050POR.html,5.82,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+7,1.000,
2022-01-05,202201050POR,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202201050POR.html,6.18,0,0,,0,0,0,0,1,2,3,1,0,0,2,1,0,-0.4,-3,,
2022-01-05,202201050POR,MIA,Q2,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202201050POR.html,5.98,2,2,1.000,0,0,0,1,0,6,6,0,0,0,0,1,4,4.4,+12,,.000
2022-01-05,202201050POR,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202201050POR.html,7.97,1,3,.333,1,3,0,0,0,1,1,3,0,0,1,0,3,2.7,+5,.333,
2022-01-05,202201050POR,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202201050POR.html,4.95,0,2,.000,0,1,2,2,0,0,0,3,0,0,0,1,2,2.3,-2,.000,1.000
2022-01-05,202201050POR,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202201050POR.html,12.0,1,6,.167,1,4,0,0,1,1,2,1,0,0,0,1,3,0.5,+4,.250,
2022-01-05,202201050POR,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202201050POR.html,4.03,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,1,3,2.6,-1,1.000,
2022-01-05,202201050POR,MIA,Q2,Kyle Guy,https://www.basketball-reference.com/boxscores/202201050POR.html,7.05,2,3,.667,1,2,0,0,0,0,0,1,0,0,1,2,5,2.6,+6,.500,
2022-01-05,202201050POR,MIA,Q2,Chris Silva,https://www.basketball-reference.com/boxscores/202201050POR.html,1.88,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-2,,
2022-01-05,202201050POR,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202201050POR.html,4.13,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,1,3,2.6,-6,1.000,
2022-01-05,202201050POR,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202201050POR.html,12.0,2,3,.667,0,1,0,0,0,0,0,0,0,0,0,0,4,2.7,-8,.000,
2022-01-05,202201050POR,MIA,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202201050POR.html,10.9,1,2,.500,0,1,3,6,1,1,2,2,0,1,0,0,5,5.9,-3,.000,.500
