game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-26,202112260CHI,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202112260CHI.html,39:17,.538,.477,.455,.318,2.3,11.1,5.8,36.7,1.3,2.3,3.8,28.4,123,118,6.5
2021-12-26,202112260CHI,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202112260CHI.html,35:31,.503,.500,.222,.111,2.6,16.4,7.9,9.4,1.4,5.1,0.0,22.7,111,114,-1.8
2021-12-26,202112260CHI,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202112260CHI.html,35:03,.356,.294,.059,.353,21.1,33.2,25.8,20.0,2.8,0.0,4.8,25.2,102,116,-1.1
2021-12-26,202112260CHI,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202112260CHI.html,33:12,.538,.571,.286,.143,2.8,17.5,8.5,4.7,3.0,0.0,16.8,23.0,90,116,-4.8
2021-12-26,202112260CHI,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202112260CHI.html,28:12,.714,.714,.571,.000,0.0,10.3,4.0,10.0,3.5,0.0,12.5,12.1,126,115,0.8
2021-12-26,202112260CHI,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202112260CHI.html,21:46,.500,.500,.571,.000,4.2,26.7,13.0,6.4,0.0,4.2,0.0,13.8,115,118,-3.1
2021-12-26,202112260CHI,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202112260CHI.html,18:40,.615,.500,.250,.500,9.9,15.6,12.1,7.2,2.7,0.0,0.0,11.2,148,117,0.4
2021-12-26,202112260CHI,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202112260CHI.html,10:43,.333,.333,.333,.000,0.0,27.1,10.5,24.5,0.0,0.0,25.0,16.0,72,123,-10.7
2021-12-26,202112260CHI,IND,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202112260CHI.html,8:43,1.136,,,,0.0,16.7,6.5,0.0,0.0,0.0,69.4,14.1,67,123,-15.7
2021-12-26,202112260CHI,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202112260CHI.html,7:03,.500,.500,.500,.000,0.0,20.6,8.0,0.0,0.0,0.0,0.0,12.1,103,122,-10.3
2021-12-26,202112260CHI,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202112260CHI.html,1:48,,,,,0.0,0.0,0.0,0.0,0.0,50.3,,0.0,0,70,7.9
2021-12-26,202112260CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202112260CHI.html,35:56,.520,.475,.050,.350,4.0,5.1,4.7,12.9,2.8,0.0,8.0,33.3,103,110,-3.6
2021-12-26,202112260CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202112260CHI.html,33:17,.368,.300,.400,.200,0.0,5.5,3.4,3.7,0.0,2.3,15.5,18.4,66,114,-13.4
2021-12-26,202112260CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202112260CHI.html,33:05,.792,.806,.500,.278,0.0,11.2,6.8,28.3,1.5,2.3,16.5,34.9,132,108,12.0
2021-12-26,202112260CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202112260CHI.html,33:05,.800,.800,.300,.000,4.4,39.1,25.6,13.3,3.0,4.5,23.1,18.7,126,93,8.8
2021-12-26,202112260CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202112260CHI.html,28:12,1.128,1.125,.250,1.000,0.0,13.1,8.0,4.7,0.0,0.0,14.8,11.4,193,113,6.3
2021-12-26,202112260CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202112260CHI.html,23:24,.615,.750,.250,.500,0.0,7.9,4.8,0.0,0.0,3.2,29.1,14.0,79,112,-7.1
2021-12-26,202112260CHI,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202112260CHI.html,19:04,.500,.500,.400,.000,0.0,9.7,5.9,13.3,0.0,0.0,0.0,12.5,113,114,-2.2
2021-12-26,202112260CHI,CHI,Matt Thomas,https://www.basketball-reference.com/boxscores/202112260CHI.html,19:02,.644,.500,.667,.667,0.0,14.5,8.9,12.5,0.0,0.0,0.0,9.7,145,112,2.4
2021-12-26,202112260CHI,CHI,Tyler Cook,https://www.basketball-reference.com/boxscores/202112260CHI.html,14:55,1.000,1.000,.000,.000,0.0,30.9,18.9,0.0,0.0,5.0,33.3,9.6,120,102,-1.3
