game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-15,202103150DAL,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103150DAL.html,40.4,9,20,.450,1,5,.200,3,3,1.000,2,6,8,7,4,0,1,3,22,21.5,+14
2021-03-15,202103150DAL,LAC,Paul George,https://www.basketball-reference.com/boxscores/202103150DAL.html,37.82,5,18,.278,2,6,.333,3,4,.750,2,5,7,4,0,0,4,2,15,4.9,+5
2021-03-15,202103150DAL,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103150DAL.html,34.85,7,8,.875,0,0,,1,2,.500,4,7,11,1,1,0,2,1,15,16.0,+9
2021-03-15,202103150DAL,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202103150DAL.html,30.57,6,11,.545,2,6,.333,0,0,,1,5,6,4,1,0,2,2,14,11.9,+18
2021-03-15,202103150DAL,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103150DAL.html,25.98,5,11,.455,2,4,.500,0,0,,0,3,3,3,1,0,0,0,12,10.3,+22
2021-03-15,202103150DAL,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103150DAL.html,25.92,4,6,.667,4,6,.667,0,0,,0,7,7,1,0,0,0,1,12,11.8,+5
2021-03-15,202103150DAL,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202103150DAL.html,24.62,5,10,.500,2,4,.500,2,2,1.000,0,1,1,2,2,0,0,2,14,11.9,-6
2021-03-15,202103150DAL,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202103150DAL.html,13.0,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,-9
2021-03-15,202103150DAL,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202103150DAL.html,6.75,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,-6
2021-03-15,202103150DAL,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202103150DAL.html,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-03-15,202103150DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202103150DAL.html,38.38,9,23,.391,4,11,.364,3,4,.750,0,10,10,16,2,0,7,5,25,19.3,-2
2021-03-15,202103150DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103150DAL.html,35.92,1,4,.250,1,4,.250,0,0,,1,4,5,0,1,1,1,2,3,2.4,-21
2021-03-15,202103150DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103150DAL.html,31.78,9,14,.643,3,7,.429,1,1,1.000,1,6,7,0,0,1,1,0,22,18.0,-18
2021-03-15,202103150DAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202103150DAL.html,30.23,3,8,.375,0,3,.000,0,0,,1,2,3,2,2,1,1,1,6,5.6,-20
2021-03-15,202103150DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103150DAL.html,26.8,3,8,.375,2,5,.400,0,0,,1,2,3,2,1,0,2,2,8,4.5,-2
2021-03-15,202103150DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103150DAL.html,30.12,8,12,.667,5,9,.556,0,0,,0,1,1,1,1,0,0,2,21,17.0,+1
2021-03-15,202103150DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103150DAL.html,23.87,3,4,.750,2,2,1.000,0,0,,0,2,2,3,0,0,1,2,8,7.3,-3
2021-03-15,202103150DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202103150DAL.html,16.22,3,5,.600,0,0,,0,0,,0,2,2,0,1,1,0,2,6,5.2,+8
2021-03-15,202103150DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202103150DAL.html,6.68,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+7
