game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-23,202001230CLE,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202001230CLE.html,29.43,15,22,.682,4,8,.500,2,2,1.000,1,1,2,8,0,0,3,1,36,29.8,+12
2020-01-23,202001230CLE,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001230CLE.html,28.08,2,4,.500,0,0,,3,4,.750,2,5,7,1,0,0,2,2,7,5.4,+8
2020-01-23,202001230CLE,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001230CLE.html,22.07,5,12,.417,3,7,.429,0,0,,0,3,3,4,0,1,3,1,13,7.6,+12
2020-01-23,202001230CLE,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001230CLE.html,17.18,4,5,.800,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,9,7.6,+5
2020-01-23,202001230CLE,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202001230CLE.html,5.75,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-10
2020-01-23,202001230CLE,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001230CLE.html,26.72,6,10,.600,4,8,.500,1,1,1.000,0,2,2,2,1,0,0,1,17,15.0,+13
2020-01-23,202001230CLE,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202001230CLE.html,25.5,6,14,.429,1,6,.167,4,4,1.000,1,3,4,5,2,0,0,1,17,16.3,0
2020-01-23,202001230CLE,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001230CLE.html,25.5,3,5,.600,1,1,1.000,1,2,.500,0,8,8,3,0,0,0,1,8,9.4,0
2020-01-23,202001230CLE,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001230CLE.html,22.48,3,3,1.000,2,2,1.000,1,1,1.000,1,4,5,2,0,1,1,1,9,10.7,+21
2020-01-23,202001230CLE,WAS,Jordan McRae,https://www.basketball-reference.com/boxscores/202001230CLE.html,17.77,2,8,.250,0,2,.000,0,2,.000,0,0,0,2,0,0,0,2,4,-1.0,0
2020-01-23,202001230CLE,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202001230CLE.html,15.38,1,2,.500,0,1,.000,2,2,1.000,1,2,3,1,0,1,1,3,4,3.5,0
2020-01-23,202001230CLE,WAS,Johnathan Williams,https://www.basketball-reference.com/boxscores/202001230CLE.html,4.13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-0.5,-1
2020-01-23,202001230CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202001230CLE.html,38.13,4,17,.235,3,9,.333,2,2,1.000,0,1,1,4,0,0,2,2,13,3.0,+6
2020-01-23,202001230CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202001230CLE.html,36.93,10,15,.667,2,2,1.000,7,7,1.000,1,3,4,4,2,0,2,4,29,25.3,-7
2020-01-23,202001230CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202001230CLE.html,33.87,8,19,.421,3,9,.333,2,3,.667,0,5,5,2,2,0,0,2,21,14.6,-6
2020-01-23,202001230CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202001230CLE.html,30.05,4,11,.364,0,6,.000,1,1,1.000,0,2,2,5,2,1,0,4,9,8.1,-7
2020-01-23,202001230CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202001230CLE.html,21.1,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,2,3,6,2.2,-6
2020-01-23,202001230CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202001230CLE.html,28.32,10,14,.714,2,2,1.000,0,0,,5,7,12,3,0,0,0,1,22,23.5,-5
2020-01-23,202001230CLE,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202001230CLE.html,18.38,3,6,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,7,4.1,-5
2020-01-23,202001230CLE,CLE,Dante Exum,https://www.basketball-reference.com/boxscores/202001230CLE.html,14.62,1,3,.333,0,2,.000,0,0,,1,3,4,0,1,0,0,0,2,2.9,-28
2020-01-23,202001230CLE,CLE,John Henson,https://www.basketball-reference.com/boxscores/202001230CLE.html,12.72,1,4,.250,1,2,.500,0,2,.000,0,1,1,3,0,0,1,3,3,0.0,-7
2020-01-23,202001230CLE,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202001230CLE.html,5.88,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,+5
