game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-09,202211090MIN,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211090MIN.html,42.32,12,20,.600,2,6,.333,5,5,1.000,2,7,9,5,4,1,2,1,31,31.1,+12
2022-11-09,202211090MIN,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202211090MIN.html,38.17,12,23,.522,5,7,.714,3,3,1.000,0,4,4,10,2,0,1,2,32,29.1,+26
2022-11-09,202211090MIN,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202211090MIN.html,35.02,8,17,.471,4,9,.444,3,3,1.000,1,5,6,8,1,0,0,1,23,22.7,+10
2022-11-09,202211090MIN,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211090MIN.html,32.97,4,10,.400,0,0,,1,2,.500,2,4,6,2,0,0,2,1,9,4.8,+16
2022-11-09,202211090MIN,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202211090MIN.html,26.05,2,5,.400,2,3,.667,0,0,,2,3,5,1,1,0,2,4,6,3.7,-6
2022-11-09,202211090MIN,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202211090MIN.html,18.93,5,7,.714,2,3,.667,4,4,1.000,0,0,0,1,0,0,3,2,16,10.0,+8
2022-11-09,202211090MIN,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202211090MIN.html,15.52,1,5,.200,1,4,.250,0,0,,0,0,0,1,0,0,1,1,3,-0.8,-14
2022-11-09,202211090MIN,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202211090MIN.html,12.77,2,4,.500,0,1,.000,1,1,1.000,2,0,2,2,0,0,0,3,5,4.6,+6
2022-11-09,202211090MIN,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202211090MIN.html,12.0,1,5,.200,0,1,.000,2,2,1.000,1,3,4,1,1,1,0,5,4,2.9,-2
2022-11-09,202211090MIN,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202211090MIN.html,3.23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2022-11-09,202211090MIN,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202211090MIN.html,3.03,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,-2
2022-11-09,202211090MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202211090MIN.html,38.07,10,14,.714,2,4,.500,2,3,.667,4,4,8,3,0,1,2,2,24,21.8,+8
2022-11-09,202211090MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202211090MIN.html,34.92,4,12,.333,0,4,.000,3,6,.500,0,3,3,6,2,0,3,5,11,5.1,-2
2022-11-09,202211090MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202211090MIN.html,33.3,6,14,.429,4,9,.444,4,4,1.000,1,1,2,6,0,0,3,2,20,14.0,-5
2022-11-09,202211090MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202211090MIN.html,29.9,8,11,.727,0,0,,9,11,.818,3,8,11,0,0,3,1,4,25,23.7,-6
2022-11-09,202211090MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202211090MIN.html,27.67,3,7,.429,1,3,.333,4,4,1.000,0,8,8,4,0,1,3,4,11,8.6,+4
2022-11-09,202211090MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202211090MIN.html,22.67,5,8,.625,2,4,.500,2,2,1.000,0,2,2,3,0,0,7,3,14,4.9,-11
2022-11-09,202211090MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202211090MIN.html,22.1,3,4,.750,0,1,.000,2,2,1.000,0,0,0,4,0,1,0,0,8,9.9,-17
2022-11-09,202211090MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202211090MIN.html,19.12,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,0.5,-22
2022-11-09,202211090MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202211090MIN.html,6.97,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2022-11-09,202211090MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202211090MIN.html,5.3,0,1,.000,0,1,.000,0,0,,0,2,2,0,2,0,0,1,0,1.5,-3
