game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-22,202111220MIL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111220MIL.html,9.55,2,3,.667,0,1,.000,0,0,0,5,5,1,0,0,1,0,4,3.9,-19,
2021-11-22,202111220MIL,ORL,Q1,Mychal Mulder,https://www.basketball-reference.com/boxscores/202111220MIL.html,4.65,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.8,-4,
2021-11-22,202111220MIL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,8.23,0,3,.000,0,1,.000,0,0,1,1,2,0,0,0,1,0,0,-2.1,-8,
2021-11-22,202111220MIL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202111220MIL.html,6.97,1,3,.333,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,1.0,-14,
2021-11-22,202111220MIL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111220MIL.html,4.65,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,1,0,0.3,-4,
2021-11-22,202111220MIL,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111220MIL.html,7.35,3,4,.750,1,1,1.000,0,0,0,1,1,0,0,0,1,2,7,3.9,-16,
2021-11-22,202111220MIL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111220MIL.html,6.22,0,0,,0,0,,0,0,0,0,0,1,1,0,0,1,0,1.3,-13,
2021-11-22,202111220MIL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.03,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,1.3,-6,
2021-11-22,202111220MIL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202111220MIL.html,7.35,0,2,.000,0,0,,0,0,0,0,0,0,0,0,3,2,0,-5.2,-16,
2021-11-22,202111220MIL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111220MIL.html,8.42,0,1,.000,0,1,.000,2,2,0,3,3,1,0,0,0,0,2,2.9,-10,1.000
2021-11-22,202111220MIL,ORL,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202111220MIL.html,7.73,1,1,1.000,1,1,1.000,2,2,0,0,0,0,0,0,1,0,5,3.7,-6,1.000
2021-11-22,202111220MIL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,9.9,0,4,.000,0,1,.000,0,0,1,1,2,1,0,0,0,1,0,-1.5,-22,
2021-11-22,202111220MIL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202111220MIL.html,7.8,0,2,.000,0,1,.000,0,0,1,0,1,1,0,0,0,0,0,0.0,-17,
2021-11-22,202111220MIL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111220MIL.html,6.63,1,2,.500,0,0,,1,2,0,0,0,0,0,0,3,0,3,-1.4,-16,.500
2021-11-22,202111220MIL,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.37,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-5,
2021-11-22,202111220MIL,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.68,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,-10,
2021-11-22,202111220MIL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,4.2,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,1,2,0,5,3.1,-4,
2021-11-22,202111220MIL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202111220MIL.html,4.27,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-15,
2021-11-22,202111220MIL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111220MIL.html,9.63,1,2,.500,0,1,.000,0,0,0,2,2,1,0,1,1,0,2,2.0,-5,
2021-11-22,202111220MIL,ORL,Q3,Mychal Mulder,https://www.basketball-reference.com/boxscores/202111220MIL.html,9.63,3,5,.600,2,4,.500,0,0,0,0,0,0,0,0,0,0,8,5.7,-5,
2021-11-22,202111220MIL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.57,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2021-11-22,202111220MIL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.57,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-0.5,-8,
2021-11-22,202111220MIL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.57,1,5,.200,0,3,.000,0,1,2,2,4,0,0,0,0,3,2,-0.7,-8,.000
2021-11-22,202111220MIL,ORL,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111220MIL.html,6.43,1,5,.200,0,1,.000,0,0,2,2,4,1,1,0,0,0,2,2.6,0,
2021-11-22,202111220MIL,ORL,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111220MIL.html,2.37,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,
2021-11-22,202111220MIL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,2.37,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2021-11-22,202111220MIL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202111220MIL.html,6.43,0,2,.000,0,1,.000,1,2,0,1,1,0,1,0,1,1,1,-0.9,0,.500
2021-11-22,202111220MIL,ORL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202111220MIL.html,6.43,2,4,.500,0,0,,1,2,2,1,3,0,0,0,1,0,5,3.3,0,.500
2021-11-22,202111220MIL,ORL,Q4,Mychal Mulder,https://www.basketball-reference.com/boxscores/202111220MIL.html,5.0,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+2,
2021-11-22,202111220MIL,ORL,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111220MIL.html,12.0,2,5,.400,0,2,.000,1,1,0,3,3,3,1,0,0,1,5,5.9,+18,1.000
2021-11-22,202111220MIL,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111220MIL.html,12.0,4,6,.667,2,3,.667,0,0,1,4,5,1,1,0,0,0,10,11.0,+18,
2021-11-22,202111220MIL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111220MIL.html,12.0,2,3,.667,1,1,1.000,5,6,2,0,2,1,0,1,0,0,10,11.1,+18,.833
2021-11-22,202111220MIL,ORL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202111220MIL.html,7.0,4,7,.571,0,1,.000,0,0,1,0,1,0,0,0,0,0,8,5.4,+16,
