game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-05,202003050HOU,LAC,Paul George,https://www.basketball-reference.com/boxscores/202003050HOU.html,29.52,5,13,.385,0,5,.000,3,5,.600,2,7,9,7,0,0,1,3,13,11.3,+17
2020-03-05,202003050HOU,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202003050HOU.html,28.5,8,15,.533,4,7,.571,5,9,.556,1,5,6,5,2,1,2,3,25,21.3,+33
2020-03-05,202003050HOU,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202003050HOU.html,22.83,1,2,.500,1,2,.500,2,2,1.000,1,3,4,2,2,0,1,2,5,7.2,+28
2020-03-05,202003050HOU,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202003050HOU.html,21.73,4,12,.333,3,8,.375,0,0,,0,2,2,1,0,1,1,4,11,3.6,+19
2020-03-05,202003050HOU,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202003050HOU.html,20.45,6,6,1.000,0,0,,5,6,.833,1,11,12,0,0,1,0,1,17,19.1,+23
2020-03-05,202003050HOU,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202003050HOU.html,23.65,4,7,.571,2,5,.400,1,2,.500,2,4,6,2,0,0,0,2,11,10.5,-3
2020-03-05,202003050HOU,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202003050HOU.html,22.08,5,9,.556,0,1,.000,9,10,.900,0,10,10,0,0,2,2,2,19,15.9,+3
2020-03-05,202003050HOU,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202003050HOU.html,19.82,1,5,.200,0,2,.000,3,3,1.000,1,2,3,2,1,0,1,0,5,4.6,-1
2020-03-05,202003050HOU,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202003050HOU.html,17.55,2,5,.400,1,3,.333,1,2,.500,0,2,2,1,0,0,3,5,6,-0.8,0
2020-03-05,202003050HOU,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202003050HOU.html,17.47,1,4,.250,1,4,.250,0,0,,0,2,2,0,0,1,0,2,3,1.1,-11
2020-03-05,202003050HOU,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202003050HOU.html,5.47,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,-11
2020-03-05,202003050HOU,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202003050HOU.html,5.47,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4,-11
2020-03-05,202003050HOU,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202003050HOU.html,5.47,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-11
2020-03-05,202003050HOU,HOU,Russell Westbrook,https://www.basketball-reference.com/boxscores/202003050HOU.html,32.6,11,27,.407,0,2,.000,7,11,.636,7,8,15,5,1,0,2,2,29,21.9,-13
2020-03-05,202003050HOU,HOU,James Harden,https://www.basketball-reference.com/boxscores/202003050HOU.html,27.95,4,17,.235,0,8,.000,8,11,.727,0,7,7,4,1,0,4,3,16,5.2,-19
2020-03-05,202003050HOU,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202003050HOU.html,27.83,1,5,.200,1,5,.200,0,0,,3,3,6,1,1,0,1,3,3,2.4,-23
2020-03-05,202003050HOU,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202003050HOU.html,27.48,1,4,.250,0,3,.000,1,2,.500,1,8,9,1,1,2,0,5,3,4.4,-24
2020-03-05,202003050HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202003050HOU.html,24.37,6,10,.600,1,5,.200,1,1,1.000,1,3,4,2,0,2,1,1,14,12.4,-5
2020-03-05,202003050HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202003050HOU.html,23.28,2,8,.250,1,6,.167,0,0,,0,1,1,0,1,1,1,3,5,0.0,-18
2020-03-05,202003050HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202003050HOU.html,19.73,6,10,.600,3,6,.500,2,2,1.000,1,1,2,0,1,0,0,2,17,13.6,-1
2020-03-05,202003050HOU,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202003050HOU.html,19.72,0,6,.000,0,3,.000,2,2,1.000,2,1,3,2,0,0,0,4,2,-0.7,+3
2020-03-05,202003050HOU,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202003050HOU.html,18.1,1,5,.200,1,2,.500,2,2,1.000,0,2,2,3,0,0,0,0,5,4.6,+4
2020-03-05,202003050HOU,HOU,DeMarre Carroll,https://www.basketball-reference.com/boxscores/202003050HOU.html,14.95,2,4,.500,0,2,.000,5,5,1.000,0,1,1,0,0,0,1,2,9,5.5,+13
2020-03-05,202003050HOU,HOU,Bruno Caboclo,https://www.basketball-reference.com/boxscores/202003050HOU.html,3.98,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+8
