game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-26,202101260ATL,LAC,https://www.basketball-reference.com/boxscores/202101260ATL.html,21,27,22,29,99
2021-01-26,202101260ATL,ATL,https://www.basketball-reference.com/boxscores/202101260ATL.html,22,21,33,32,108
