game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-09,202212090MEM,DET,https://www.basketball-reference.com/boxscores/202212090MEM.html,104.6,0.461,15.7,26.5,0.222,98.5
2022-12-09,202212090MEM,MEM,https://www.basketball-reference.com/boxscores/202212090MEM.html,104.6,0.533,11.8,26.1,0.187,109.0
