game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-27,202101270MIA,DEN,https://www.basketball-reference.com/boxscores/202101270MIA.html,94.9,0.533,12.6,27.3,0.12,114.9
2021-01-27,202101270MIA,MIA,https://www.basketball-reference.com/boxscores/202101270MIA.html,94.9,0.456,16.7,14.0,0.113,86.4
