game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-03,202504030MIA,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504030MIA.html,7.53,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,2,2,5,0.9,-4,
2025-04-03,202504030MIA,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202504030MIA.html,9.15,2,6,.333,0,3,.000,0,0,0,3,3,1,0,0,0,1,4,1.8,-6,
2025-04-03,202504030MIA,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202504030MIA.html,7.93,1,4,.250,1,1,1.000,0,0,0,1,1,2,0,0,2,0,3,0.3,-4,
2025-04-03,202504030MIA,MEM,Q1,Zach Edey,https://www.basketball-reference.com/boxscores/202504030MIA.html,8.02,2,2,1.000,0,0,,0,0,1,3,4,0,0,0,1,0,4,4.0,-8,
2025-04-03,202504030MIA,MEM,Q1,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504030MIA.html,7.93,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,-4,
2025-04-03,202504030MIA,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202504030MIA.html,6.92,1,3,.333,1,3,.333,0,0,0,1,1,1,1,0,1,0,3,2.3,0,
2025-04-03,202504030MIA,MEM,Q1,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504030MIA.html,4.72,0,1,.000,0,1,.000,0,0,0,0,0,2,1,0,0,0,0,1.7,-1,
2025-04-03,202504030MIA,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202504030MIA.html,6.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2025-04-03,202504030MIA,MEM,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202504030MIA.html,1.53,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+2,
2025-04-03,202504030MIA,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504030MIA.html,7.82,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,3,0,3,-1.0,-1,
2025-04-03,202504030MIA,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202504030MIA.html,9.13,1,4,.250,1,1,1.000,2,2,1,2,3,2,1,0,0,1,5,5.9,+4,1.000
