game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-04-11,202504110DET,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202504110DET.html,8.13,2,4,.500,0,0,1,1,1.000,0,1,1,3,0,0,2,0,5,3.4,+9,
2025-04-11,202504110DET,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202504110DET.html,9.42,3,5,.600,0,1,2,2,1.000,1,1,2,1,0,0,0,0,8,7.4,-6,.000
2025-04-11,202504110DET,MIL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202504110DET.html,9.42,2,5,.400,2,4,0,0,,0,0,0,0,0,1,0,1,6,3.6,-6,.500
2025-04-11,202504110DET,MIL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202504110DET.html,9.42,1,3,.333,1,2,0,0,,0,0,0,1,0,0,0,0,3,2.0,-6,.500
2025-04-11,202504110DET,MIL,Q1,Ryan Rollins,https://www.basketball-reference.com/boxscores/202504110DET.html,5.55,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,0,3,3.0,+4,.500
2025-04-11,202504110DET,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202504110DET.html,6.45,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,1,2,1.6,-5,
2025-04-11,202504110DET,MIL,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,6.45,2,3,.667,1,1,0,0,,0,0,0,2,1,0,0,0,5,6.1,-5,1.000
2025-04-11,202504110DET,MIL,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,2.58,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,
2025-04-11,202504110DET,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202504110DET.html,2.58,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+5,1.000
2025-04-11,202504110DET,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202504110DET.html,9.3,4,7,.571,0,0,0,0,,0,2,2,5,0,1,0,0,8,9.5,+4,
2025-04-11,202504110DET,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202504110DET.html,5.42,0,3,.000,0,1,0,0,,0,2,2,0,0,1,0,1,0,-1.2,-3,.000
2025-04-11,202504110DET,MIL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202504110DET.html,6.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2025-04-11,202504110DET,MIL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202504110DET.html,5.82,1,3,.333,1,2,1,2,.500,0,0,0,0,0,0,0,0,4,1.9,-3,.500
2025-04-11,202504110DET,MIL,Q2,Ryan Rollins,https://www.basketball-reference.com/boxscores/202504110DET.html,4.7,1,2,.500,0,1,0,0,,0,1,1,3,0,0,0,1,2,3.0,0,.000
2025-04-11,202504110DET,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202504110DET.html,9.28,4,6,.667,1,2,2,2,1.000,2,2,4,0,0,0,0,0,11,10.4,+7,.500
2025-04-11,202504110DET,MIL,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,7.3,1,2,.500,1,2,2,2,1.000,0,1,1,1,0,0,0,0,5,5.0,+4,.500
2025-04-11,202504110DET,MIL,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,5.3,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+5,1.000
2025-04-11,202504110DET,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202504110DET.html,6.18,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,
2025-04-11,202504110DET,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202504110DET.html,8.33,2,3,.667,0,0,9,10,.900,0,2,2,4,0,0,1,0,13,13.7,+4,
2025-04-11,202504110DET,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202504110DET.html,10.5,2,3,.667,1,1,2,2,1.000,0,3,3,0,0,2,0,0,7,8.0,-1,1.000
2025-04-11,202504110DET,MIL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202504110DET.html,8.72,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,1,3,1.9,+4,1.000
2025-04-11,202504110DET,MIL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202504110DET.html,7.35,1,1,1.000,1,1,0,0,,0,1,1,0,0,1,0,1,3,3.3,+4,1.000
2025-04-11,202504110DET,MIL,Q3,Ryan Rollins,https://www.basketball-reference.com/boxscores/202504110DET.html,6.83,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,1,3,2,0.5,+5,
2025-04-11,202504110DET,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202504110DET.html,5.17,1,2,.500,0,1,0,0,,1,1,2,0,1,0,0,1,2,2.6,-7,.000
2025-04-11,202504110DET,MIL,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,5.17,0,3,.000,0,1,0,2,.000,0,0,0,1,0,0,0,1,0,-2.6,-7,.000
2025-04-11,202504110DET,MIL,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,4.65,0,4,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-6,.000
2025-04-11,202504110DET,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202504110DET.html,3.28,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2025-04-11,202504110DET,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202504110DET.html,12.0,3,8,.375,0,2,0,0,,1,5,6,3,1,1,0,0,6,7.6,+5,.000
2025-04-11,202504110DET,MIL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202504110DET.html,0.25,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+3,
2025-04-11,202504110DET,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202504110DET.html,12.0,1,3,.333,0,0,0,0,,0,2,2,1,0,0,0,1,2,1.2,+5,
2025-04-11,202504110DET,MIL,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,12.0,2,4,.500,0,0,2,2,1.000,1,2,3,3,1,0,2,2,6,5.6,+5,
2025-04-11,202504110DET,MIL,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,11.75,2,7,.286,2,5,0,0,,0,0,0,1,2,0,1,2,6,2.8,+2,.400
2025-04-11,202504110DET,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202504110DET.html,12.0,2,4,.500,2,4,0,0,,1,2,3,0,0,1,0,0,6,6.0,+5,.500
2025-04-11,202504110DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202504110DET.html,9.42,0,1,.000,0,0,0,0,,2,3,5,4,0,1,0,0,0,5.1,+6,
2025-04-11,202504110DET,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202504110DET.html,9.42,6,8,.750,0,0,0,0,,0,2,2,3,0,0,1,1,12,10.1,+6,
2025-04-11,202504110DET,DET,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202504110DET.html,8.53,1,2,.500,0,0,1,2,.500,0,1,1,1,1,1,0,2,3,3.5,-2,
2025-04-11,202504110DET,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202504110DET.html,7.57,1,2,.500,0,1,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,-2,.000
2025-04-11,202504110DET,DET,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,9.42,2,3,.667,2,3,0,0,,0,0,0,0,0,0,0,0,6,4.7,+6,.667
2025-04-11,202504110DET,DET,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202504110DET.html,2.58,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,
2025-04-11,202504110DET,DET,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202504110DET.html,5.53,2,3,.667,2,3,0,0,,0,0,0,0,0,0,0,0,6,4.7,+1,.667
2025-04-11,202504110DET,DET,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202504110DET.html,2.58,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,-5,
2025-04-11,202504110DET,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202504110DET.html,4.95,1,2,.500,1,2,0,0,,0,1,1,0,0,0,1,0,3,1.3,0,.500
2025-04-11,202504110DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202504110DET.html,8.5,2,2,1.000,0,0,0,2,.000,0,2,2,0,0,0,0,0,4,3.2,+2,
2025-04-11,202504110DET,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202504110DET.html,7.42,4,6,.667,1,2,0,0,,0,2,2,3,0,1,0,0,9,9.8,+3,.500
2025-04-11,202504110DET,DET,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202504110DET.html,4.58,1,2,.500,1,1,0,0,,0,0,0,2,0,1,0,1,3,3.7,-7,1.000
2025-04-11,202504110DET,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202504110DET.html,5.28,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,
2025-04-11,202504110DET,DET,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202504110DET.html,5.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,
2025-04-11,202504110DET,DET,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202504110DET.html,9.83,3,3,1.000,2,2,0,0,,0,1,1,2,0,0,0,0,8,8.8,-1,1.000
2025-04-11,202504110DET,DET,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202504110DET.html,8.35,1,6,.167,1,4,0,0,,0,0,0,0,0,0,0,1,3,-1.2,-10,.250
2025-04-11,202504110DET,DET,Q2,Ron Holland,https://www.basketball-reference.com/boxscores/202504110DET.html,6.72,0,2,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-7,.000
2025-04-11,202504110DET,DET,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202504110DET.html,3.5,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,
2025-04-11,202504110DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202504110DET.html,9.03,3,3,1.000,0,0,0,0,,2,1,3,1,0,0,1,2,6,5.7,-4,
2025-04-11,202504110DET,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202504110DET.html,9.17,2,2,1.000,0,0,3,4,.750,0,1,1,4,0,0,1,0,7,8.1,-3,
