game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-11,202105110TOR,LAC,https://www.basketball-reference.com/boxscores/202105110TOR.html,96.1,0.571,16.8,25.7,0.333,119.6
2021-05-11,202105110TOR,TOR,https://www.basketball-reference.com/boxscores/202105110TOR.html,96.1,0.465,12.1,18.4,0.186,99.9
