game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-21,202103210NYK,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202103210NYK.html,9.88,3,8,.375,0,0,0,0,1,3,4,1,0,1,1,1,6,3.2,+8,,
2021-03-21,202103210NYK,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202103210NYK.html,8.18,2,5,.400,0,1,0,0,0,1,1,1,1,0,0,0,4,3.3,+11,.000,
2021-03-21,202103210NYK,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202103210NYK.html,9.17,0,0,,0,0,0,0,0,1,1,1,1,2,1,0,0,2.4,+8,,
2021-03-21,202103210NYK,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103210NYK.html,9.88,3,6,.500,3,6,0,0,0,0,0,1,1,0,0,0,9,7.7,+8,.500,
2021-03-21,202103210NYK,PHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202103210NYK.html,8.18,0,1,.000,0,0,0,0,1,4,5,1,0,0,0,0,0,1.9,+11,,
2021-03-21,202103210NYK,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202103210NYK.html,3.82,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,0,0.9,-3,,
2021-03-21,202103210NYK,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202103210NYK.html,2.83,1,2,.500,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0,0,.000,
2021-03-21,202103210NYK,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103210NYK.html,2.12,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2021-03-21,202103210NYK,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202103210NYK.html,3.82,0,0,,0,0,2,3,1,1,2,0,0,0,0,3,2,1.4,-3,,.667
2021-03-21,202103210NYK,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202103210NYK.html,2.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
